hashtags:,#LasMacucas,#IglesiasDeMérida,#SantaMisa,#DomingoDeMisa,#MéridaYucatán,#TopMacuco,#IglesiasBonitas,#TurismoReligioso,#CulturaYucateca,#CatólicasDeCorazón
post_url,username,comment_id,comment_text
killer_quake,17970026105802245,https://www.instagram.com/p/DKzik6Zg2i_/,🙌
alevera14,18071530693781945,https://www.instagram.com/p/DKzik6Zg2i_/,😍😂
fe_ricalde,18053895863523786,https://www.instagram.com/p/DKzik6Zg2i_/,"Claro cómo olvidar la misa de 7 de la noche el San Juanistas, a esa hora iban los ""chulos"" 😂😂😂"
morenazogram,18102134341552952,https://www.instagram.com/p/DKzik6Zg2i_/,🙌🙌
rodrosolis,18087519241657004,https://www.instagram.com/p/DKzik6Zg2i_/,👏👏
fe_ricalde,18126070474443190,https://www.instagram.com/p/DKzik6Zg2i_/,El Padre García fue Director del Instituto Patria y te llamaba por número de lista para ver si conocía a tu familia ¿verdad @aurocaro?
aurocaro,17963969594926266,https://www.instagram.com/p/DKzik6Zg2i_/,"@fe_ricalde claro y a confesarte si tu ""ya, ya"" con tu novio"
aleja_gc,18060082873973118,https://www.instagram.com/p/DKzik6Zg2i_/,@fe_ricalde dímelo a mi! Jajaja
eduardosangall,17970096803897779,https://www.instagram.com/p/DKzik6Zg2i_/,Jajajaja Mírenla bien que si truenan el año aquí van a estudiar…. Lo viví
lasmacucasoficial,18332391238167185,https://www.instagram.com/p/DKzik6Zg2i_/,@eduardosangall varios
babushska_7,18008888219756523,https://www.instagram.com/p/DKzik6Zg2i_/,Hay tías les faltó la iglesia de la sagrada familia ahí íbamos al catecismo con el padre Russell fundador de una gran comunidad de hermanos y hermanos de los cuales ya salieron varios sacerdotes y sobre todo la iglesia de Fátima dónde la mayoría a ido a bautizar!
marissaalvarezg,18067880576481593,https://www.instagram.com/p/DKzik6Zg2i_/,Mi favorita en este momento es la Iglesia del Sagrado Corazón de Jesús (col. Alemán) ❤️
estre.lozano,18138222289416237,https://www.instagram.com/p/DKzik6Zg2i_/,😍😍
fabi.mendozac,18409914646099435,https://www.instagram.com/p/DKzik6Zg2i_/,Mi poderoso Decanato 2 🩷🧚🏼‍♀️
