https://www.instagram.com/p/CkCFMGTvy-e/,hashtags:,#donsocotroco,#elsocotroco,#socotroco,#ingles,#viajes,#yucatan,#dallas,#texas,#aprendiendoingles
username,comment_id,text
ancripalo,17952004220211785,Jajajajajajajjajajajja “cuantas películas he visto! “ jajajajajja
quiquecamara,17852517911823119,El Socotroco Internacional 👏🔥
