https://www.instagram.com/p/DSgAyp1DEh7/,hashtags:,#kekén,#comidayucateca,#navidad,#recetasfáciles,#kekénméxico
username,comment_id,text
rkl.r.car,18108486496629736,😍😍😍
cesarv298,18161929633395560,Se ve todo muy rico 😋 😋
egiannini02,18088181969050715,😢 que bonitas palabras.
elsocotroco,18114645367595850,"Video de la receta:

Nenes la receta se las dejo en este video dale click: 👇

https://www.facebook.com/share/v/14QS3fe69jE/?mibextid=wwXIfr"
