https://www.instagram.com/p/DItu3Z6sGZe/,hashtags:,#aprobadoporelsoco,#recetas,#comida,#comidayucateca
username,comment_id,text
ursucorreacastillo,17925681665987724,Leí carne humana 😵‍💫😅🤣🤣🤣🤣🤣
nxndo_boy,17962239383919460,Bro checa dm te quiero invitar a un evento!
cristiancamara71,18053761223184977,Das asco cer doooo  babeas mucho pareces p  rro hambriento
