hashtags:,#disney,#torta,#comida,#cocinadecuarentena,#donsocotroco,#elsocotroco,#ixmakuil,#orlando,#florida,#tipsdisney
post_url,username,comment_id,comment_text
jesusmpb91,17894131496702400,https://www.instagram.com/p/Cj8E-vQPDqD/,Esa vo de studiooo
diegol_sr,17998697287520989,https://www.instagram.com/p/Cj8E-vQPDqD/,JAJAJAJAJAJAJAJAJAJAQ aterrizando los placeres de Meriland mamá.
djnastymx,17963985919970601,https://www.instagram.com/p/Cj8E-vQPDqD/,"Podrás salir de Yucatán, pero Yucatán jamás saldrá de ti jajaja"
pecososalas,17963910019984821,https://www.instagram.com/p/Cj8E-vQPDqD/,Saludos mi raton pelana que mal te la pasas jajajaja
