https://www.instagram.com/p/CpTDLq5JiT_/,hashtags:,#coca,#cocacola,#parejas,#comidasaludable,#chaya,#donsocotroco,#elsocotroco,#socotroco,#refresco
username,comment_id,text
vladitz,18040172908434070,"No Socco, cocacola no por favor. Espagueti con puerquito Sí"
montanobecky,17980732285958135,Alfonzo hay que tomar agüita de frutas para mejorar la salud
krnlilibethbv,17943839684604468,😂😂😂😂😂
berecanont,17968199546075651,Receta del espagueti 🍝
signorina.cuore_lili,17976132407036946,Haah que ricoo se ve el espagueti y la carne 😋
yairrodriguez31,17985408439903650,@limonaria_camp tan tu y yo 🤭
sauriortegon,18038426335433329,cuidate don socotroco te queremos para muchos años nos alegras la vida!
pbivonne18,18346269739035986,😂😂 me mata de risa 🤣🤣🤣🤣
