https://www.instagram.com/p/DA88PZ9JhIs/,hashtags:,#cocina,#cocinayucateca,#recetasfacilesyrapidas
username,comment_id,text
landivillanueva,17852980344284038,Con frijolito colado y unas tortillitas calientes  uummmm
julieta_finale,18323478388156359,"Con un chilito habanero , picado con sal , en jugo de limón !!! Se lo pones al huevito !!!! Más sabroso !!!! Provecho mi @donsocotroco"
adolfogamboaramos,17928251639958041,Hay que sofreír primeramente la chaya Soco...
daysi.jimenez.3154,17887126773103147,Que rico 😋
lilianaaguilar.tattoo,18032833583258863,"Delicioso, igual la chaya con limón en jugo. 🙌🏻🔥🖤"
humbertod79,18317809933084062,😍😍😍
