https://www.instagram.com/p/DLyQ3NRM_eK/,hashtags:,#aprobadoporelsoco,#SazónDelBueno,#elsocotroco
username,comment_id,text
morecastanon,17870352936399646,Me súper encantan sus videos chicos!! Saludos desde tx
verodope,18068522606108854,🤤 ¡Deja de antojar niñio!
biniolaurencio,18066317189514162,Quien me jalop mi capello??? 😂😂😂😂👏🙌❤️
lanchit_a,18145216966391929,Faltó chorrito de limón 🍋😋
