https://www.instagram.com/p/CkLz5-8jTKd/,hashtags:,#pintamostodalacasa,#pib,#doñagaby,#meridayucatan,#meridayucatanmexico,#diademuertos,#comida,#hanalpixan,#donsocotroco,#elsocotroco,#socotroco,#tradicionesdeméxico
username,comment_id,text
luis_enriquez8474848,17965259737954609,Pura calidad ❤️🥴
elsocotroco,18335028907003972,@luis_enriquez8474848 maaa la neta
yanet_gonzagatoppi,18063750346336042,"Que rico!!!
🙌❤️❤️❤️❤️"
elsocotroco,17985785326718125,@yanet_gonzagatoppi maaa amiga nos falto cocinarlo prontamente
yanet_gonzagatoppi,17931751727389950,"@donsocotroco Síii, cuando vuelvas, aquí tienes tu casa, de verdad, sin hotel, de corazón!"
