https://www.instagram.com/p/CqMiiyvPU4y/,hashtags:,#humor,#fyp,#foryou
username,comment_id,text
donatotrujeque22,17941037639505690,😂😂😂😂😂😂
alejandrgorocica_,18015788998549608,Maaaa andas bien chistoso Alfonso 😂
salvadorcrom,18210765646225110,La señora que vive dentro de uno
gree_vidal,18181522168253651,Suuuuper soy soco 😂 jajajaja
