https://www.instagram.com/p/Ck0ui-Irod3/,hashtags:,#socotroco,#elsocotroco,#donsocotroco,#yucatan,#cumbia,#viral,#fypシ,#contokio,#comedia
username,comment_id,text
mundosobre.ruedas,17946627053357624,Saludos y a darle duro
chacho_camargo,17962922744024671,Guuurrrr mornin jajajaja esa es la actitud de viernes saludos mi soco me hiciste la mañana 😂
carlarciquevega,18218587804163845,Wjajajjajajaja😂
im_ponchomx,17971140577799617,"De lujo soco, con todo el ánimo.🙌"
