hashtags:,#humor,#comedia,#risas,#elsocotroco,#compras,#tuamigo,#yucatecos,#yucatan
post_url,username,comment_id,comment_text
boidasantos,18077939443852053,https://www.instagram.com/p/DK0Rtysg_L5/,Amo!! Saludos desde Montréal
helgaolachea77,18079102195998119,https://www.instagram.com/p/DK0Rtysg_L5/,😂😂😂😂
levisquintal,18039768773319754,https://www.instagram.com/p/DK0Rtysg_L5/,Son las de Costco buenisimas y baratísimas jajaja
lalo190908,18074387215928600,https://www.instagram.com/p/DK0Rtysg_L5/,En esta no fue broma
