https://www.instagram.com/p/C-3VRm9pWoA/,hashtags:,#APROBADOPORELSOCO,#211
username,comment_id,text
jswood97,17860811088164212,"Ahí fui hoy, amor. Una chingonada."
pilyrguez,18039302348047034,"Wayyyy que rico, se antoja todo 😋 !!!"
