https://www.instagram.com/p/CsY_2IhvBxA/,hashtags:,#yakult,#cerveza,#combinaciones
username,comment_id,text
pabletemendoza,18244840873165330,No es con esa cerveza de cangrejos jajaja
melihernandezestrada,18060849220395502,Ese socoooooo
masiosareunextranoenemigo,17957060531540724,Que bueno que no te lo dieron sino estuvieras más Nohoch y purux aaaaa naaaaa
m_santana8,18008047405677809,Ahí nos cuentas qué tal el chorrillo aaa naaaa !!
