hashtags:,#gordos,#dieta,#gym,#saludable,#socotroco,#donsocotroco,#ejercicio
post_url,username,comment_id,comment_text
jouniqueness,18228025294083840,https://www.instagram.com/p/CmJigp7JtqH/,Excelente Soco ! 👏👏👏
hectorsandoval04,17997176818588540,https://www.instagram.com/p/CmJigp7JtqH/,ya relajate y vete como socotroco en tobogan ne!!!!
julianpootromero,17985346051706063,https://www.instagram.com/p/CmJigp7JtqH/,Mejor déjalo como propósito para el próximo año amigo! 😉
joseevelio1978,18027007018407833,https://www.instagram.com/p/CmJigp7JtqH/,Eso soco échale ganas primero la salud.
