hashtags:,#fblifestyle
post_url,username,comment_id,comment_text
tabbypm,18014659730773594,https://www.instagram.com/p/DQX_a5aDPRY/,@gobiernoyucatan @culturamx @postayucatan
inteligencias_cuanticas,18156836191395434,https://www.instagram.com/p/DQX_a5aDPRY/,Gracias por compartir!
13bianca13,18083059871077936,https://www.instagram.com/p/DQX_a5aDPRY/,"Vi esto de las velas en el corto que está en YouTube El pib y hacer un camino de estas, hasta la calle o al panteón, lo vi en el corto de día de muertos El pib."
laura.namir,17924792715079838,https://www.instagram.com/p/DQX_a5aDPRY/,Qué bonito 😢
enia.islas,18411072349140295,https://www.instagram.com/p/DQX_a5aDPRY/,❤️❤️❤️
payooc,18069589313347258,https://www.instagram.com/p/DQX_a5aDPRY/,❤️❤️❤️
slujambio,17999079161684178,https://www.instagram.com/p/DQX_a5aDPRY/,"¡Mare gallo, vosito!"
sofi.ghzt,18102576343645641,https://www.instagram.com/p/DQX_a5aDPRY/,¿Qué día se debe poner? En mi casa tratamos de ponerlo cada año el 30 de octubre
flan_devai_nilla,18043245719466176,https://www.instagram.com/p/DQX_a5aDPRY/,"La gente de los ranchos lo hacía, lo volveré a hacer."
rochrivero,18534391597022390,https://www.instagram.com/p/DQX_a5aDPRY/,❤️❤️❤️
la.yesmin,17916372663071707,https://www.instagram.com/p/DQX_a5aDPRY/,🥺
palolita_mx,17980338995922271,https://www.instagram.com/p/DQX_a5aDPRY/,Qué interesante ❤️
florescereza,18160797973383812,https://www.instagram.com/p/DQX_a5aDPRY/,❤️
nacelarcoiris1320,17856040695554021,https://www.instagram.com/p/DQX_a5aDPRY/,🙏
ad_lpez,18072679874263161,https://www.instagram.com/p/DQX_a5aDPRY/,❤️🔥❤️
adrii_vc,18123139546517962,https://www.instagram.com/p/DQX_a5aDPRY/,Qué bonito video 🥺
rodrigez9268,18116084161541378,https://www.instagram.com/p/DQX_a5aDPRY/,❤️❤️❤️🙌🙌👏👏👏👏
