hashtags:,#fyp,#merida,#yucatan,#humor
post_url,username,comment_id,comment_text
abrahamfranciscodelgado,18050087872903706,https://www.instagram.com/p/DA1w_TYp8u2/,Ni idea tienen de la magnitud de un huracán mejor ser ignorante y viva la vida
martinj_cun,18065739898652660,https://www.instagram.com/p/DA1w_TYp8u2/,😂 el de la cgdita
adrian_xuco76,18032723762195640,https://www.instagram.com/p/DA1w_TYp8u2/,Si quieren ay bacal
lapiiztreet,17859953607202090,https://www.instagram.com/p/DA1w_TYp8u2/,EL SEÑOR DE LA CAGADITA🤣
juliolealortiz,18056061694681298,https://www.instagram.com/p/DA1w_TYp8u2/,@lapiiztreet 😂😂😂😂
kantunerik68,18254331874251376,https://www.instagram.com/p/DA1w_TYp8u2/,Este wey 😂
lamala_bustamante,18044585534089740,https://www.instagram.com/p/DA1w_TYp8u2/,Quiero bizcochitos!!😢
aleh4d4d,18030529184085107,https://www.instagram.com/p/DA1w_TYp8u2/,El papel del baño les sobra de la reserva que compraron para el COVID 🤭
marianomedinaquijano,18099198367454912,https://www.instagram.com/p/DA1w_TYp8u2/,👍
jhonyc75,17848076163286647,https://www.instagram.com/p/DA1w_TYp8u2/,"Dao NEEEEEEEEE, No te vaya a llevar el viento de agua, entierra tus cuchillos y tus puñales en el patio, y no olvides el misil y el papel de baño😂"
juliolealortiz,18022308779241196,https://www.instagram.com/p/DA1w_TYp8u2/,@jhonyc75 😂😂😂
joesantanab,18327396079144171,https://www.instagram.com/p/DA1w_TYp8u2/,"Que haces en la calle julio, vete a tu casa 😂"
juliolealortiz,17985743030723919,https://www.instagram.com/p/DA1w_TYp8u2/,@joesantanab ya volví 😂 pero tenía curiosidad si la gente andaba en la calle
dxlssvz_,18054338119698406,https://www.instagram.com/p/DA1w_TYp8u2/,"Ahora viene ""Milton"", y me imagino que atrás se aproxima ""Fajer"""
juliolealortiz,17942303471903448,https://www.instagram.com/p/DA1w_TYp8u2/,@xqzcv_lix 😵‍💫
josetwitts,17924076563862387,https://www.instagram.com/p/DA1w_TYp8u2/,Un conocedor
