hashtags:,#fyp,#entrevista,#chisme,#humor,#yucatan
post_url,username,comment_id,comment_text
andrey.alferez_1,17943722781096823,https://www.instagram.com/p/DS0LPp-jQIz/,"No soy chismosa , Solo me gusta enterarme de todo 💅🏻"
vcl.02,18116365798587567,https://www.instagram.com/p/DS0LPp-jQIz/,@andrey.alferez_1 soy😂
majotrinita,18072108236576624,https://www.instagram.com/p/DS0LPp-jQIz/,@andrey.alferez_1 para hacer una remera con esa frase 👏👏
andrey.alferez_1,18188303728353628,https://www.instagram.com/p/DS0LPp-jQIz/,Siiiii JAJAJAJAJAJJAJAJA
jjaviferreyra,18104176141665987,https://www.instagram.com/p/DS0LPp-jQIz/,@andrey.alferez_1 😂😂😂😂
hernalex_art,18031805621768099,https://www.instagram.com/p/DS0LPp-jQIz/,@andrey.alferez_1 solo le gustas la verdad 😇
andrey.alferez_1,18102897313783603,https://www.instagram.com/p/DS0LPp-jQIz/,Shi
migo86,17933962923014994,https://www.instagram.com/p/DS0LPp-jQIz/,@andrey.alferez_1 @anna.valdez05 🤣
pequello_saltamontes,17871910554506230,https://www.instagram.com/p/DS0LPp-jQIz/,@lupita_hbt
izzy_flo0,18065722910217570,https://www.instagram.com/p/DS0LPp-jQIz/,@andrey.alferez_1 🤣🤣🤣
the_quotes_garden,17864416236549676,https://www.instagram.com/p/DS0LPp-jQIz/,A mi si me gusta el chisme! Ojalá un día me entrevisten así para expresar todo mi amor por el chisme! El chisme es vida!
sunerva_gv,18085872635279186,https://www.instagram.com/p/DS0LPp-jQIz/,Una persona popular 😍😂
xhaavier,17902578258343092,https://www.instagram.com/p/DS0LPp-jQIz/,@sunerva_gv popularmente chismosa 😂😂😂
michelle.teulin,18085068485231953,https://www.instagram.com/p/DS0LPp-jQIz/,@sunerva_gv 😂😂
sra_scarlata,17906460522321977,https://www.instagram.com/p/DS0LPp-jQIz/,@sunerva_gv 😂😂😂😂😂😂😂
francofindsmx,18074437763593901,https://www.instagram.com/p/DS0LPp-jQIz/,"Nos dio chisme, nos dio leccion de moral y nos dio saludos de mamá 😂"
angel_tazmania,18067459970449363,https://www.instagram.com/p/DS0LPp-jQIz/,@rubi_9323_
orquidia_de_leon_93,18541016908031777,https://www.instagram.com/p/DS0LPp-jQIz/,@francofindsmx 😂😂😂😂😂
j.antoniov7,18097753615892528,https://www.instagram.com/p/DS0LPp-jQIz/,@francofindsmx y también que tiene un hijo preferido 😂😂
sedeclizardo,18117597793566718,https://www.instagram.com/p/DS0LPp-jQIz/,Le dio vida a ese video la señora 👏👏👏
denise_franco_valerio,18084673841330876,https://www.instagram.com/p/DS0LPp-jQIz/,@sedeclizardo 😂😂😂😂😂😂😂
