https://www.instagram.com/p/C82_5meggFH/,hashtags:,#tekax,#yucatan,#fyp,#humor
username,comment_id,text
oswaldomatu,18028526318167094,Yo quiero estar en un video!!!!
juliolealortiz,18061078315609526,@oswaldomatu cuando quieras bb!
luisburgos209,18005479949544729,Si es veergggdadego
fernandopantojas,18041206159922388,No lo c Rick me parece falso jajaja
juliolealortiz,18025346627223725,@fernandopantojas 😂😂😂
