https://www.instagram.com/p/DPUqZRiD-1m/,hashtags:,#fyp,#comedia,#entrevista,#yucatan,#humor
username,comment_id,text
paoulain,18082505899823556,"Yo no tengo tiempo, voy a cocinar 😂"
san_antonio_59,18018207692787613,😂😂😂😂😂
miguelojeda4,18019989170586926,
