hashtags:,#,#fyp,#merida,#yucatan,#pizza
post_url,username,comment_id,comment_text
jhon_blixx,17889336957337529,https://www.instagram.com/p/DNrLGGG2hwG/,"Saludos padrinooo, salí en la portada"
mymrxx_,18076169827975773,https://www.instagram.com/p/DNrLGGG2hwG/,@jhon_blixx como que nos metamos todo a la boca Jonny JAJKAKAKAKAKAKAKAKA
janet_perer,17842562580567029,https://www.instagram.com/p/DNrLGGG2hwG/,Aplica con el 2x1 el sushi?
aideealonzo,18526471519029259,https://www.instagram.com/p/DNrLGGG2hwG/,Son $199 no $149 por qué no hacen su publicidad bien
fatimalrglez,18242516383290339,https://www.instagram.com/p/DNrLGGG2hwG/,@aideealonzo muy cierto publicidad engañosa ... te obligan a consumir la bebida..
soychinomejia,18398167408142343,https://www.instagram.com/p/DNrLGGG2hwG/,@juliolealortiz ¿Pero si está buena la comida padrino?
juliolealortiz,18039462524414898,https://www.instagram.com/p/DNrLGGG2hwG/,"@soychinomejia la neta si, nada mal amigo, puedes probar de todo y ya tú darás tu veredicto final 😎🙌🏽"
edii_silveira21,18316752796215831,https://www.instagram.com/p/DNrLGGG2hwG/,Malísima la comida 🤮 la única ventaja es que puedes comer un montón pero si sabor estás buscando olvidenlo
psalasmedina,18285431341263226,https://www.instagram.com/p/DNrLGGG2hwG/,@edii_silveira21 si quieres por 200 que le echen oro bro
edii_silveira21,18242252464291220,https://www.instagram.com/p/DNrLGGG2hwG/,"@psalasmedina hay mejores lugares si salieras y tuvieras buen gusto lo sabrías, pero este buffet está asqueroso de hecho hasta la hamburguesa de 50 pesos de la calle está muchísimo más rica. Ve al buffet y compruébalo sales arrepentidisimo. Antes de hablar salte más seguido 🤦"
fatimalrglez,18156264469401311,https://www.instagram.com/p/DNrLGGG2hwG/,No son $149. 00. Es más la bebida obligatoria .. $199. .. publicidad engañosa .. y no es el dinero.. mejor digan bufete por $199.00 y listo.. y a ti te pagan por decir que esta rico... jajaja
minombreits,18090821089610325,https://www.instagram.com/p/DNrLGGG2hwG/,"El de madero pésimo servicio y mala calidad, el de caucel cerrado por la mala calidad."
carlos_rivero_gomez,17916518052173329,https://www.instagram.com/p/DNrLGGG2hwG/,Si quieres comer para llenarte está bien..Si buscas algo rico no es opción.
cristophernoe85,18294362152265520,https://www.instagram.com/p/DNrLGGG2hwG/,@carlos_rivero_gomez  ni el sushi esta bueno ?
carlos_rivero_gomez,18089662945747638,https://www.instagram.com/p/DNrLGGG2hwG/,@cristophernoe85 malo no está...pero no algo que vaya a buscar de nuevo
