hashtags:,#asómatealapenínsula,#riolagartos,#yucatan,#visitmexico,#visityucatan,#instatravel,#visityucatan,#visitmexico,#gopro,#mexico,#yucatan,#turismo,#travelphotography,#instagood,#photooftheday,#travel,#traveling,#travelgram,#world,#wanderlust,#traveler,#TravelBlogger,#like,#picoftheday,#instadaily,#discovermexico,#discover,#naturelovers
post_url,username,comment_id,comment_text
josetwitts,18021696643067998,https://www.instagram.com/p/Bs_2sX4hxmV/,This is awesome follow my page yeah cool
juliolealortiz,17987743393172606,https://www.instagram.com/p/Bs_2sX4hxmV/,"@josetwitts thanks men, follow me for more"
fake_halos,17993573110152014,https://www.instagram.com/p/Bs_2sX4hxmV/,I'm really digging your work. Nice! 🙌👍👏
