hashtags:,#kanasin,#yucatan,#humor,#entrevista
post_url,username,comment_id,comment_text
azael.estrella,18067164115632399,https://www.instagram.com/p/C-tXxPOJ_gC/,Miedo ? Compra un perro
dark_cl_33,17866620765127033,https://www.instagram.com/p/C-tXxPOJ_gC/,Tanta información saturó mi cerebro
no.emi_61,18016329104253549,https://www.instagram.com/p/C-tXxPOJ_gC/,@dark_cl_33 😂😂😂
901cochinitatacos,18033571598322344,https://www.instagram.com/p/C-tXxPOJ_gC/,
jorgegaelmezeta,18445769359004360,https://www.instagram.com/p/C-tXxPOJ_gC/,JAJAJAJAJAJAJAJA que buen video hermano sigue así
_jmarim10,18073680151548235,https://www.instagram.com/p/C-tXxPOJ_gC/,Vaya situación tan incomoda 😂
zo03ee,18019468250182412,https://www.instagram.com/p/C-tXxPOJ_gC/,Que cosa tan incomoda 😂😂😂😂.........
sugemendoza,18038385086000016,https://www.instagram.com/p/C-tXxPOJ_gC/,"Solo estoy viendo, gracias"
silvia_camposlara,18030041045190422,https://www.instagram.com/p/C-tXxPOJ_gC/,😂😂😂😂😂
juliolealortiz,18022245419370609,https://www.instagram.com/p/C-tXxPOJ_gC/,@silvia_camposlara 😂😂
silvia_camposlara,18019247000396636,https://www.instagram.com/p/C-tXxPOJ_gC/,@juliolealortiz se nota lo atento que estaba por la siguiente pregunta que le harías ajjajajajaa
nauzku,18454203532004323,https://www.instagram.com/p/C-tXxPOJ_gC/,Awkward
juliolealortiz,17874872163115295,https://www.instagram.com/p/C-tXxPOJ_gC/,@nauzku diría INTERESANTE 👀😂
joesantanab,18034723457162131,https://www.instagram.com/p/C-tXxPOJ_gC/,Su aparición épica jajajaua
juliolealortiz,18042052687819101,https://www.instagram.com/p/C-tXxPOJ_gC/,@joesantanab tremendos personajes que nos encontramos! 😂
joesantanab,18148458574322482,https://www.instagram.com/p/C-tXxPOJ_gC/,"Un minuto de silencio, fueron como 30'😂😂😂😂"
juliolealortiz,17995097951664301,https://www.instagram.com/p/C-tXxPOJ_gC/,@joesantanab 😂😂😂😂😂
