hashtags:,#merida,#yucatan,#entrevista,#fyp,#fypageシ
post_url,username,comment_id,comment_text
nerynereidaners,18018028043503698,https://www.instagram.com/p/DFtlAunpZbc/,👏👏👏
soycarlostorresjr,18132072130399785,https://www.instagram.com/p/DFtlAunpZbc/,Amo la capacidad del yucateco de ser chistoso.
el_mr_85,18023318882386600,https://www.instagram.com/p/DFtlAunpZbc/,Mira papá @gromeroramos jajaja que te entrevisté esté y dale unas clases de box @juliolealortiz
miguelojeda4,18468018715066360,https://www.instagram.com/p/DFtlAunpZbc/,😂😂😂😂😂
danbersan,18056930510000365,https://www.instagram.com/p/DFtlAunpZbc/,Este yucateco si le parte la madre a la canela 😂😂😂
edificiosmayas,17876932458166296,https://www.instagram.com/p/DFtlAunpZbc/,Maaaa ese sr tremendo duro!
jesusgregorioadrian,17852028936389552,https://www.instagram.com/p/DFtlAunpZbc/,Y quien es el no pusiste su nombre
juliolealortiz,18123320944417681,https://www.instagram.com/p/DFtlAunpZbc/,😂😂😂😂
