hashtags:,#fyp,#merida,#yucatan,#comedia,#humor
post_url,username,comment_id,comment_text
nallelydq,18060084815036929,https://www.instagram.com/p/DH9UoZYP9Xp/,@liliandq 😂😂
jessicajulibeth,18060261650039192,https://www.instagram.com/p/DH9UoZYP9Xp/,"Julio y la bella dama en sincronía con el: ""GUAYYY"" 🗣🗣"
juliolealortiz,17940313940988598,https://www.instagram.com/p/DH9UoZYP9Xp/,@jessicajulibeth 😂😂
kellyrossado,18037269836290114,https://www.instagram.com/p/DH9UoZYP9Xp/,Soy Yucateca y doy fé y legalidad que los Alemanes son los Yucas de Europa 😂😂😂
ramboqs8,18059832101032370,https://www.instagram.com/p/DH9UoZYP9Xp/,Monte= solo los Mexicanos savemos que es monte 😂😂😂💦
marion.lo.va,17977060190704873,https://www.instagram.com/p/DH9UoZYP9Xp/,@ramboqs8 😂😂😂😂
verim4410,18071916436898040,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂😂😂 vámonos pal monte 🤣🤣🤣🤣🤣 este ya está en su pueblo 🤣🤣🤣🤣
aixkik,17901756084119848,https://www.instagram.com/p/DH9UoZYP9Xp/,😍🔥
bebeteaux,18110684446473281,https://www.instagram.com/p/DH9UoZYP9Xp/,Las calcetas blancas nunca fallan en los alemanes
cecifarach,17947999790826402,https://www.instagram.com/p/DH9UoZYP9Xp/,Sorry @paulelaleman  MAYA ES MUCHO MÁS BONITO!!
carlotasalvis,18056585879468266,https://www.instagram.com/p/DH9UoZYP9Xp/,Antes no te dijo pelaná! 😂😂😂
clau.rdrz,18062850863506168,https://www.instagram.com/p/DH9UoZYP9Xp/,Yo bien entretenida con la conversación que no entiendo
mitsoualvar,18426425698100313,https://www.instagram.com/p/DH9UoZYP9Xp/,MAYA😮😮😮😮😮😮🙌🙌🙌🙌 se lo apantalló👏👏👏
xanderleonardo_,18077436710485402,https://www.instagram.com/p/DH9UoZYP9Xp/,Pal monte 😂
rizitos_de_canela,18077644201985495,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂
manuelrodriguez23389,18045379301648251,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂
