hashtags:,#merida,#yucatan,#fyp,#comedia,#humor
post_url,username,comment_id,comment_text
ldosuna,18082627054693696,https://www.instagram.com/p/DKxgZPFJjCz/,Aaammmoooo. No hay gente más alivianada que la de su tierra. Muchos saludos ❤️🙌
anatrillomerodio,17976840038724259,https://www.instagram.com/p/DKxgZPFJjCz/,"""¿Cómo la enamoraría usted?"" ""Con dinero"""
meztlidzn,18166676173345872,https://www.instagram.com/p/DKxgZPFJjCz/,guay! no recordaba el humor tan picante de allá 🔥😂😂 me encanta!!!
isabelly_lopezarena,18117993181469125,https://www.instagram.com/p/DKxgZPFJjCz/,"@meztlidzn no decimos guay, aquí decimos ¡uay! 
Guay es España 😂"
norkabus,18081288397835638,https://www.instagram.com/p/DKxgZPFJjCz/,EL NIÑO JAJAJAJA
aldaarendon,18259153888304730,https://www.instagram.com/p/DKxgZPFJjCz/,A como das tu queso? Frase icónica
sissylop,18520280119042059,https://www.instagram.com/p/DKxgZPFJjCz/,No sé cómo terminé en yucagram😂😂 no es queja 😂😂😂
antonioyavalio,18043263380316501,https://www.instagram.com/p/DKxgZPFJjCz/,"No mames, el acento lo hace como 10 mil veces mejor. 😂😂😂😂"
fabisanchez03,18089471392715287,https://www.instagram.com/p/DKxgZPFJjCz/,Mas platicador  ajjajajajaj
puruxonacauich,18038473373638453,https://www.instagram.com/p/DKxgZPFJjCz/,@fabisanchez03 🤣🤣🤣🤣🤣🤣
juliolealortiz,17896294920234033,https://www.instagram.com/p/DKxgZPFJjCz/,@fabisanchez03 😂😂
mariluugarcix,18071127563074287,https://www.instagram.com/p/DKxgZPFJjCz/,Tiene pitoris ✨✨😍
adrimanzano,17957372144951691,https://www.instagram.com/p/DKxgZPFJjCz/,Ya cobraste bienestar amor jajaja jajaja ajajjaj jajaja jaajaj moriiiii ajajaj ajaja jajaja ajaja
_nathcampos,17895050973246415,https://www.instagram.com/p/DKxgZPFJjCz/,😂😂😂😂😂
carloswill_,18102079864601906,https://www.instagram.com/p/DKxgZPFJjCz/,El kilo del nené JAJAJAJAJAJA
luc_yferina,17842269009583720,https://www.instagram.com/p/DKxgZPFJjCz/,Yo no quiero necesito ir a Yiiiiiuuuucatan 😂😍
raxid_wejebe,17968938803924517,https://www.instagram.com/p/DKxgZPFJjCz/,A cómo el kilo del nene 😂
flange9a,18007331498598183,https://www.instagram.com/p/DKxgZPFJjCz/,"Oiga Puruxona , le pasó algo a su voz? 😢😢"
puruxonacauich,18082390147744030,https://www.instagram.com/p/DKxgZPFJjCz/,"@flange9a Si  cariño. Debido a una enfermedad, se me paralizó una cuerda vocal. 😔"
flange9a,18146628514382139,https://www.instagram.com/p/DKxgZPFJjCz/,@puruxonacauich ay guapa :( espero que mejores y se solucione .
ricardostrecci,17943360116882132,https://www.instagram.com/p/DKxgZPFJjCz/,Yucatán es lo mejor de México no tengo dudas 👏🩷
drakee3689,17950716437969440,https://www.instagram.com/p/DKxgZPFJjCz/,"Srita Puruxona, cuide su tesorito, se ve goloso ese hombre!"
aruasi_c,18072705886821181,https://www.instagram.com/p/DKxgZPFJjCz/,"No entendí casi nada, pero me contagiaron la risa.😂"
soy_ara_valencia,18350582413085813,https://www.instagram.com/p/DKxgZPFJjCz/,"Vayan a Maxcanu a buscar a Manuel Pereira, vende xix y me encantan sus videos"
latiakuky,18008884217759742,https://www.instagram.com/p/DKxgZPFJjCz/,😂😂😂😂 😂😂😂😂😂
puruxonacauich,18074294212927847,https://www.instagram.com/p/DKxgZPFJjCz/,"@latiakuky Tia, tú a cómo das tu 🧀??"
latiakuky,18044315396235299,https://www.instagram.com/p/DKxgZPFJjCz/,@puruxonacauich depende quien lo compre nenaaaa😏😏😏😏 pq según 😂😂😂
ochentados_,18080315065968743,https://www.instagram.com/p/DKxgZPFJjCz/,Qué es Puruxona?
angelow_pacheco117,18297910009264121,https://www.instagram.com/p/DKxgZPFJjCz/,@ochentados_ quw tiene una puchainota👁👄👁
ochentados_,18097210951588773,https://www.instagram.com/p/DKxgZPFJjCz/,@angelow_pacheco117 gracias 😂
gama_yo,18062293016194193,https://www.instagram.com/p/DKxgZPFJjCz/,AÑOS QUE NO ME REÍA MUCHO CON LA PURUXONA
_novelonayeli,18037351703668919,https://www.instagram.com/p/DKxgZPFJjCz/,@sillast_ay
xfonsekush,18079552936944619,https://www.instagram.com/p/DKxgZPFJjCz/,@jineresoo
jineresoo,18059619167591247,https://www.instagram.com/p/DKxgZPFJjCz/,@xfonsekush el acento lo hace todavía mejor 😂😂😂😂😂
alexeyjavier_08,18044318177551330,https://www.instagram.com/p/DKxgZPFJjCz/,Amooooooooooooooo... Paisanos bellos ❤️
cristizapata,18050906138172166,https://www.instagram.com/p/DKxgZPFJjCz/,@yaz.herreraann 😂
yaz.herreraann,18093814327553318,https://www.instagram.com/p/DKxgZPFJjCz/,@cristizapata 😂😂😂😂😂😂 tas grabando tus totis jajajajajajajajas
pacocruz687,18031149137447252,https://www.instagram.com/p/DKxgZPFJjCz/,Te amo tanto
mariochavezmx_,18086230486697232,https://www.instagram.com/p/DKxgZPFJjCz/,@julissadoming
julissadoming,18520746001000791,https://www.instagram.com/p/DKxgZPFJjCz/,El niño jajajajajajajajajaja🤣
uvaaaa.sh,18084079354895691,https://www.instagram.com/p/DKxgZPFJjCz/,Jajajja
belubeni,18068322044097434,https://www.instagram.com/p/DKxgZPFJjCz/,Pitoris😂😂😂
tous_channel91,18070536601812731,https://www.instagram.com/p/DKxgZPFJjCz/,"🤣🤣 🤣🤣 me gusta ver tus videos me divierten , extraño mi bello yucatan 😢 saludos 🤗"
ninjarddm,17976386396851484,https://www.instagram.com/p/DKxgZPFJjCz/,Peeelaná! Solo pasaba la puruxona y los carniceros afilando los cuchillos y calentando la olla para chicharra
dostintun,17844790806501697,https://www.instagram.com/p/DKxgZPFJjCz/,🗣️🔥a como el kilo del bebé!!
albertiuxnava,17868982920389740,https://www.instagram.com/p/DKxgZPFJjCz/,Jajajajaja su queeso... 😂😂😂
lizandrovega52,17932802456934624,https://www.instagram.com/p/DKxgZPFJjCz/,Jajaja el niño durmiendo en la mesa 😂 se mamaron JAJAJAJA😂😂😂
juliolealortiz,18464379169079147,https://www.instagram.com/p/DKxgZPFJjCz/,@lizandrovega52 😂😂😂
lilibeth.glz.11,17958216737809257,https://www.instagram.com/p/DKxgZPFJjCz/,Tienen pitoris 😂😂😂😂😂😂😂
mayra_sosa79,17984065958900387,https://www.instagram.com/p/DKxgZPFJjCz/,Pitoris 😂
isabelytasierra,18054962342522251,https://www.instagram.com/p/DKxgZPFJjCz/,Pictorix 😂😂😂😂😂
lizandrovega52,17844478899508376,https://www.instagram.com/p/DKxgZPFJjCz/,Cómo se la come usted? 🗣️🗣️ 🗣️
juliolealortiz,18066262471871709,https://www.instagram.com/p/DKxgZPFJjCz/,@lizandrovega52 😂😂
tommwayfarer,18209484796306339,https://www.instagram.com/p/DKxgZPFJjCz/,Eso es ser mexicano y no tiene igual.
mario_gon08,18398445649114574,https://www.instagram.com/p/DKxgZPFJjCz/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
juliolealortiz,18074926312734192,https://www.instagram.com/p/DKxgZPFJjCz/,@mario_gon08 😂😂
mario_gon08,18103435792557864,https://www.instagram.com/p/DKxgZPFJjCz/,@juliolealortiz  Nombre como habla ese mudo 😂😂
juliolealortiz,18072989071746036,https://www.instagram.com/p/DKxgZPFJjCz/,@mario_gon08 😂😂
paotello_,18012475940565543,https://www.instagram.com/p/DKxgZPFJjCz/,😍😍😍😍😍😍 jajajajajajajjajajajaajja
adrianomosqueda,18041418140303807,https://www.instagram.com/p/DKxgZPFJjCz/,Con el F-resco 🥶
dann_pardenillaa,18067340054492920,https://www.instagram.com/p/DKxgZPFJjCz/,😂😂 ja jajaja la mejor la @puruxonacauich
marianelamanahan,18119662927604034,https://www.instagram.com/p/DKxgZPFJjCz/,"La Puruxona tiene los ojazos más bellos de todo Yucatán!
Bellísima ella!"
marianelamanahan,18110844556567115,https://www.instagram.com/p/DKxgZPFJjCz/,"La Puruxona tiene los ojazos más bellos de todo Yucatán!
Bellísima ella!"
levela6006,17972648813992730,https://www.instagram.com/p/DKxgZPFJjCz/,Puruxona enséñame a maquillarme los ojos !!
elicheo32,18091341238824782,https://www.instagram.com/p/DKxgZPFJjCz/,"Pitoris 
🤣😂🤣😂🤣😂😂🤣
Así 👌"
santosgordis,17852171175614205,https://www.instagram.com/p/DKxgZPFJjCz/,Saluditos beba
tony_hoil_,18074662568581425,https://www.instagram.com/p/DKxgZPFJjCz/,Julio yo a ti te quiero bebe
addy_esther_mejia_cauich,17868256941517562,https://www.instagram.com/p/DKxgZPFJjCz/,Me encanta puruxona
markko_vela,17905333728163782,https://www.instagram.com/p/DKxgZPFJjCz/,No eres gracioso ! Haz otra cosa …. Como reportero eres lamentable
gioarmitage,18089174656760175,https://www.instagram.com/p/DKxgZPFJjCz/,A como el kilo de nené?
mariagpemayalejos,18212922640309274,https://www.instagram.com/p/DKxgZPFJjCz/,Mi hermoso yucatan merida
valechkazilla,17927129529155336,https://www.instagram.com/p/DKxgZPFJjCz/,No vas a tener dinero pa pagarlo 🔥🗣️👑
karenlezgo,17984769473866486,https://www.instagram.com/p/DKxgZPFJjCz/,Sigue vivo el vende tortas de cochinita ese está en la entrada del mercado
nely.canto,18157565548398338,https://www.instagram.com/p/DKxgZPFJjCz/,Dónde la contacto
marce_arbulu,18080565379866821,https://www.instagram.com/p/DKxgZPFJjCz/,Ayyyy que guapo
marce_arbulu,17992316804850150,https://www.instagram.com/p/DKxgZPFJjCz/,Si
marce_arbulu,18093049576882625,https://www.instagram.com/p/DKxgZPFJjCz/,Ya cobraste bienestar?
dieguitoguzman94,18103647064655773,https://www.instagram.com/p/DKxgZPFJjCz/,No vas a tener dinero para pagarlo 💅🏻
israelvibretion2805,17885477235392493,https://www.instagram.com/p/DKxgZPFJjCz/,😂😂😂
vivian_ccuevasc,18063565139430869,https://www.instagram.com/p/DKxgZPFJjCz/,"Tiene su ""pitoris"" jajajajajaja"
eunicevela_88,17874720426439675,https://www.instagram.com/p/DKxgZPFJjCz/,😂
mitska26,17860978731526976,https://www.instagram.com/p/DKxgZPFJjCz/,Porque el humor yucateco siempre consta de una mestiza travesti? Pregunta seria 😅
marygarcia41592024,18042559280470698,https://www.instagram.com/p/DKxgZPFJjCz/,Mi número 9995605088
marygarcia41592024,17848684407581733,https://www.instagram.com/p/DKxgZPFJjCz/,Jajajaja es cotorreo
ihateoctoberrw,18527937868053115,https://www.instagram.com/p/DKxgZPFJjCz/,"ME MEO CON EL BIENESTAR, KSKSKS"
kbeaz.snx,18082292080962178,https://www.instagram.com/p/DKxgZPFJjCz/,"Yo nunca olvidaré que tengo una foto de hace como 12 años de una broma que le hicieron al primo 😂 100% original, no feik"
ochentados_,17975196629930631,https://www.instagram.com/p/DKxgZPFJjCz/,La del queso es tabasqueña ?
addyhrdz33,17857870824458740,https://www.instagram.com/p/DKxgZPFJjCz/,😍😂😂😂😂😂😂😂😂
gerardomar09,17891564844205404,https://www.instagram.com/p/DKxgZPFJjCz/,Voy a Mérida la otra semana
gerardomar09,18079665313807217,https://www.instagram.com/p/DKxgZPFJjCz/,Jajaja
lion.ld955,18362689600152585,https://www.instagram.com/p/DKxgZPFJjCz/,Tan bonito que es tener cuello y de lo cortan
romanyazaran,18081236017941318,https://www.instagram.com/p/DKxgZPFJjCz/,"Ese naco q le enseñen a pronunciar la ""R"".... NACO"
araizajosejuanrodriguez,17904938562247048,https://www.instagram.com/p/DKxgZPFJjCz/,😂😂😂😂😂😂😂
nunez_business,17914585107189847,https://www.instagram.com/p/DKxgZPFJjCz/,Ya cobrarte el Bienestar ?? 😂😂😂
humberto.gr10,17883078408244498,https://www.instagram.com/p/DKxgZPFJjCz/,Yucateco core:
karlitha_1012,18310204588246289,https://www.instagram.com/p/DKxgZPFJjCz/,Tiene PITORIS JAJAJAJA JAJAJAJA JAJAJAJA JAJAJAJA
imary.you,18079656257494001,https://www.instagram.com/p/DKxgZPFJjCz/,Los yucatecos son bien cagados! 😂😂 Los tqm
oscar_chim,18065225201226320,https://www.instagram.com/p/DKxgZPFJjCz/,Es purozon y no purozona
estebanaguilar316,18063885872252449,https://www.instagram.com/p/DKxgZPFJjCz/,😂🤣😂🤣
emmanuelchuchito2512,18479618305072185,https://www.instagram.com/p/DKxgZPFJjCz/,Es vato?
erosescoffie,17920929069012022,https://www.instagram.com/p/DKxgZPFJjCz/,Maaaa ijaaa como los yucatecos jamás vas a encontrar. Pueden hablar toda la mierda que quieran de nuestro accento pero no pueden vivir sin nosotros
castillo6237,18161257177371129,https://www.instagram.com/p/DKxgZPFJjCz/,Julio saludame al wero la ultima ves que fui a comer alla fue hace 8 anos
patriciochicupul,18515857840041838,https://www.instagram.com/p/DKxgZPFJjCz/,Ridículos copian el show
diegoarias729,18076852543980232,https://www.instagram.com/p/DKxgZPFJjCz/,Pitoris 🤣🤣🤣🤣🤣🤣🤣🤣
ailemari,18076548143496229,https://www.instagram.com/p/DKxgZPFJjCz/,Pitoris HAHAHAHAHHAHAHAHA
bradascencio,18059607095062137,https://www.instagram.com/p/DKxgZPFJjCz/,Tu queeesoo😂
tiarecobos,17859937176461724,https://www.instagram.com/p/DKxgZPFJjCz/,JAKAJAJAJAJAJA
samjimenez325,18034817861676605,https://www.instagram.com/p/DKxgZPFJjCz/,Lo vi 3 veces y no dejo de reírme
mariaminervatun,17914730100169058,https://www.instagram.com/p/DKxgZPFJjCz/,Jajaja 😂
meersevilla,17939404893056877,https://www.instagram.com/p/DKxgZPFJjCz/,"Jajajaja quisieron alburear jaja salieron albureandos JAJAJA, buen coto qué traen en el mercado"
martinezlucio,18350072308083362,https://www.instagram.com/p/DKxgZPFJjCz/,Me fascina ver a mi gente reír y pasarla bien.
arhelycanul,18145187767403053,https://www.instagram.com/p/DKxgZPFJjCz/,Me encanta  verte puruxona
