hashtags:,#naturalbirth,#homebirthing,#homebirthbaby,#waterbirth,#waterbirthbaby,#homebirth
post_url,username,comment_id,comment_text
julianaulloam,18048734126168327,https://www.instagram.com/p/DLLmKUCSnvB/,"Como mamá, es imposible no llorar al ver este video. Me conmovió profundamente el momento en que cortan el cordón umbilical… ese instante en que deja de estar físicamente conectado a ti, pero queda unido emocionalmente para siempre. Qué maravilla de vida… 💫"
zizi.campos,18115615858436082,https://www.instagram.com/p/DLLmKUCSnvB/,Woow que video tan increíble!! Me salieron mis lágrimas y la garganta se me cerró de la emoción 🥹
amoyashante,17860547736429716,https://www.instagram.com/p/DLLmKUCSnvB/,@zizi.campos gracias ❤️❤️
_josecastro___,17855265186455488,https://www.instagram.com/p/DLLmKUCSnvB/,Que video tan hermoso 🥹🙌
amoyashante,18070738612979787,https://www.instagram.com/p/DLLmKUCSnvB/,@_josecastro___ gracias ❤️
instaromm,18275630926287800,https://www.instagram.com/p/DLLmKUCSnvB/,que hermosura ❤️‍🔥🥹
marianaoo,18039614282325233,https://www.instagram.com/p/DLLmKUCSnvB/,Que preciosidad 😍
albanyjalvarez,18090601090561701,https://www.instagram.com/p/DLLmKUCSnvB/,@marianaoo 😍😍😍
amoyashante,17856227778451504,https://www.instagram.com/p/DLLmKUCSnvB/,@marianaoo gracias ❤️❤️
lorepinzon.psicologa,18103018624546758,https://www.instagram.com/p/DLLmKUCSnvB/,"Tu trabajo es bellísimo, imposible no sentir ❤️"
albanyjalvarez,17843446647510804,https://www.instagram.com/p/DLLmKUCSnvB/,@lorepinzon.psicologa gracias Lore que linda 🧡✨
lorevalag,18018254660529432,https://www.instagram.com/p/DLLmKUCSnvB/,😍😍😍😍😍 momento más maravilloso que ese no hay....que hermoso momento y capturarlo con tanta delicadeza y respeto.🙌🙌🙌🙌
worldofawanderer,17851287441474297,https://www.instagram.com/p/DLLmKUCSnvB/,"This is absolutely beautiful 🥹
Congrats!!"
amoyashante,18059506394252027,https://www.instagram.com/p/DLLmKUCSnvB/,"@worldofawanderer thank you, Queen. 🌸🌸"
sam_larenas,18029661401670116,https://www.instagram.com/p/DLLmKUCSnvB/,😢❤️❤️
amoyashante,18080945374806619,https://www.instagram.com/p/DLLmKUCSnvB/,@sam_larenas ❤️❤️
karumastudio,17892097659258008,https://www.instagram.com/p/DLLmKUCSnvB/,Que belleza de video 🤍
amoyashante,18045347216631564,https://www.instagram.com/p/DLLmKUCSnvB/,@karumastudio gracias ❤️❤️
hetheleplaatje,18049486319415423,https://www.instagram.com/p/DLLmKUCSnvB/,Ohhhhhhhhhh my love this is so so so powerful & beautiful! You’re amazing mama! ❤️❤️❤️❤️
amoyashante,17886328587179896,https://www.instagram.com/p/DLLmKUCSnvB/,"@hetheleplaatje thank you so much, Queen. ❤️❤️❤️"
jose_mauro_dzul_ucan,18105132223540885,https://www.instagram.com/p/DLLmKUCSnvB/,"Muy bonito video,capturaron cada momento ❤️👏"
thewholisticwhirl,18016340084723643,https://www.instagram.com/p/DLLmKUCSnvB/,"So amazing! Some true, raw beauty 💖❤️‍🔥"
lucila_nutricion,18067795895320081,https://www.instagram.com/p/DLLmKUCSnvB/,😍😍😍🥹🥹🥹🥹
traumaalchemist,18070079789060198,https://www.instagram.com/p/DLLmKUCSnvB/,My god you are beautiful and strong and courageous ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥
amoyashante,17963438144929494,https://www.instagram.com/p/DLLmKUCSnvB/,"@traumaalchemist thank you for this beautiful comment, Queen. ❤️❤️"
nireyana,18024101648701737,https://www.instagram.com/p/DLLmKUCSnvB/,"Omg this is the best video I have ever seen in my life! You captured this sacred moment so perfectly! Congratulations dear, may this child bring you eternal happiness and joy to you and to your family ❤️❤️❤️❤️"
amoyashante,17881696980334735,https://www.instagram.com/p/DLLmKUCSnvB/,@flowofdevotion thank you so much. @albanyjalvarez did an amazing job capturing this sacred evening. ❤️
instaromm,18169006288341897,https://www.instagram.com/p/DLLmKUCSnvB/,Beautiful video 💐
amoyashante,18071839042987441,https://www.instagram.com/p/DLLmKUCSnvB/,@instaromm thank you❤️
carmen.bridgewater,18505540897022344,https://www.instagram.com/p/DLLmKUCSnvB/,This is art 🔥
amoyashante,18059064587518723,https://www.instagram.com/p/DLLmKUCSnvB/,@carmen.bridgewater thank you. ❤❤❤
albanyjalvarez,17921680827091562,https://www.instagram.com/p/DLLmKUCSnvB/,@carmen.bridgewater 🥹🥹🥹 thank you Carmen!
xomalisa,17972317613860038,https://www.instagram.com/p/DLLmKUCSnvB/,"Wow, thank you for sharing such a gorgeous, sacred + raw moment with us queen. Seeing this miracle of life just puts things into perspective and reminds us what really matters. Soul happy for you and your family. Welcome earth side Baby J🥹🌹💋"
amoyashante,17953709396970317,https://www.instagram.com/p/DLLmKUCSnvB/,"@xomalisa thank you so much, Queen, for the love and this beautiful comment. ❤️"
ginavargashome,18060022076237097,https://www.instagram.com/p/DLLmKUCSnvB/,This is so beautiful ❤️
amoyashante,18134734732420285,https://www.instagram.com/p/DLLmKUCSnvB/,@ginavargasofficial thank you so much ❤️
albanyjalvarez,18023713757687731,https://www.instagram.com/p/DLLmKUCSnvB/,"You are such a queen! Being surrounded by so much love and support, and seeing you so strong, with @juliolealortiz holding you every step of the way — was truly an honor. Capturing you as a growing family was so special.
You say my work is magic, but honestly, I just reflect the real magic that’s happening right here, this moment. 🪄🧡"
