hashtags:,#humor,#comedia,#merida,#yucatan,#parati,#destrampados
post_url,username,comment_id,comment_text
zauerk_b272g,18115690030415860,https://www.instagram.com/p/DE24Jj1JpPs/,Depravados
velasaromaticascompucentro,18029741378649093,https://www.instagram.com/p/DE24Jj1JpPs/,Los chilangos hablan muy cantado y son muy rolleros
cauichdzuljoseisidro,17911788228010684,https://www.instagram.com/p/DE24Jj1JpPs/,Muerte en México de Yucatán
cauichdzuljoseisidro,18063643987804180,https://www.instagram.com/p/DE24Jj1JpPs/,Yucatán mejor de México eres malo
cauichdzuljoseisidro,17858735091329804,https://www.instagram.com/p/DE24Jj1JpPs/,México pt
mariela.munoz.54540218,18265190308275307,https://www.instagram.com/p/DE24Jj1JpPs/,😂😂😂
isaaceklopez,17952376442933024,https://www.instagram.com/p/DE24Jj1JpPs/,Los yucatecos no nos vestimos de payasos como ustedes 😂
americamaylove,18039073937394707,https://www.instagram.com/p/DE24Jj1JpPs/,Allá solo saben comer panuchos y salbutes ni siquiera saben que es el saspa
gabriekdzulmay,17938511480867760,https://www.instagram.com/p/DE24Jj1JpPs/,Mérida somos los mejores
gonzalezana33923,17878866660268173,https://www.instagram.com/p/DE24Jj1JpPs/,Xq l@s yucas van mucho ala capital xq de nosotros viven x todo lo k traen de mercancía así k no digan mamadas
iselapolancoruiz,17859954705303122,https://www.instagram.com/p/DE24Jj1JpPs/,Larguense de Yucatán
victorhugochiuvirgilio,17857852212328093,https://www.instagram.com/p/DE24Jj1JpPs/,Su kesote de los 3
victorhugochiuvirgilio,17914023524982811,https://www.instagram.com/p/DE24Jj1JpPs/,Sus besos de los tres
miguelangelekhay,18062040490943919,https://www.instagram.com/p/DE24Jj1JpPs/,Simón en lo último
miguelangelekhay,18059612291054504,https://www.instagram.com/p/DE24Jj1JpPs/,Para que verga vienen acá  panalans 🤣
miguelangelekhay,18036648917236339,https://www.instagram.com/p/DE24Jj1JpPs/,🤣
miguelangelekhay,18051834368516208,https://www.instagram.com/p/DE24Jj1JpPs/,Pelana acá tenemos muchos buenos conjuntos ablan peor que yo los chilangos
maryaalvarorodriguezcaamal,18064131736936928,https://www.instagram.com/p/DE24Jj1JpPs/,Tu pinche queso acedo ...
armandopc5,18072790990805674,https://www.instagram.com/p/DE24Jj1JpPs/,En Yucatán nos nos  andamos con mmdas
humbertonavarrete62,17998108658762440,https://www.instagram.com/p/DE24Jj1JpPs/,"Tiene razón norte sur y si vienen a quitar trabajos de otros estados . Compañías, y de transporte.  Asta los de usa .  Más los que deben de regresar a su país,  más en Chiapas, secuestro, robos , rapto.  Por venta de órganos. Hay mucho, todo después de esto explicado. Claudia.has algo.  Dibulguenlo wieiriskis"
mariacervantes8803,18064784818753037,https://www.instagram.com/p/DE24Jj1JpPs/,Critican a mi gente por como hablamos  nuestra gastronomía pero es el estado más seguro d todo México y mucha  gente d fuera  vine buscando la gentileza d mi Yucatán querido.
beatriz_delma,18113165686458440,https://www.instagram.com/p/DE24Jj1JpPs/,Q les importa
7160johnny,18185841019310692,https://www.instagram.com/p/DE24Jj1JpPs/,Y xq no 💪💪💪💪💪💪 de corazón lo dice un yucateco 🤣🤣🤣🤣🤣🤣
jesusmutkantun,18062718370779596,https://www.instagram.com/p/DE24Jj1JpPs/,La verdad lo bueno que no les sigo por qué la verdad me caen mal
sansoresgutierrez,17902566504109792,https://www.instagram.com/p/DE24Jj1JpPs/,Ayi no c bañan los chilangos
