hashtags:,#fyp,#humor,#yucatan,#entrevista,#merida
post_url,username,comment_id,comment_text
baruugarcia,18075633053324519,https://www.instagram.com/p/DPtxFShjXUI/,Pero abuelaaaaaaaa jajajajajaja
juliolealortiz,18046486052665071,https://www.instagram.com/p/DPtxFShjXUI/,@baruugarcia ahí estaba echando desmadre con su esposo 😂
sixtosexto_,18051626750643089,https://www.instagram.com/p/DPtxFShjXUI/,Esta hecho en una calabaza 🥰
gustavo_ortegon_,18134189542456419,https://www.instagram.com/p/DPtxFShjXUI/,Mi abuela 😂  es tremenda ajajaa
juliolealortiz,18107279737595223,https://www.instagram.com/p/DPtxFShjXUI/,@gustavo_ortegon_ quién es tu abuelita? 😂😂
gustavo_ortegon_,18083303365770872,https://www.instagram.com/p/DPtxFShjXUI/,@juliolealortiz  la del gorrito rosa
juliolealortiz,18082453292293527,https://www.instagram.com/p/DPtxFShjXUI/,@gustavo_ortegon_ mándale un gran saludo y muéstrale el video 😂🤘🏽
ricardorivera9115,18360202597088972,https://www.instagram.com/p/DPtxFShjXUI/,Ojalá los extranjeros no escojan su primera ciudad para hacer turismo en México ajajajajajjaja si no luego pensarán que todos los mexicanos hablamos así 😂
juliolealortiz,18022861811767534,https://www.instagram.com/p/DPtxFShjXUI/,@ricardorivera9115 😂😂😂 Yucatán es un país independiente
may.lcabrera,18593339704003619,https://www.instagram.com/p/DPtxFShjXUI/,@ricardorivera9115 Ya muchos quieren hablar como yucateco y no tienen ese privilegio 💅
roxangelaa,18064195772566512,https://www.instagram.com/p/DPtxFShjXUI/,@may.lcabrera ay no friegues jajajaaajajahahahahaa
ricardorivera9115,17965564671003607,https://www.instagram.com/p/DPtxFShjXUI/,@sandra.arrieta20 si quieres cuando escribas algo trata de no estar bajo efecto de sustancias o algo así no sé a qué te refieras ?? Ósea cuales videos ? Cuáles bombas ? De que hablas medícate
dreadedsplitter,18523945654052907,https://www.instagram.com/p/DPtxFShjXUI/,Jicarita... 🙏🏽
juliolealortiz,17842064208599351,https://www.instagram.com/p/DPtxFShjXUI/,@dreadedsplitter casi casi!
