https://www.instagram.com/p/DGE46vTMU46/,hashtags:,#merida,#yucatan,#entrevista,#fyp,#fypシ゚,#fypageシ
username,comment_id,text
enriquemerino14,18095927821545018,Viva el amor Pero dejos de mi jajajajaja
eldanniedarko,18055206029028105,"Puro grabar contigo, por eso nunca llegó mi desayuno sorpresa 💔"
twice_dosveces9,18052952300143219,A mi me regalaron una paleta toda rota pero el regalo es lo que cuenta JAKJA
sushitrash_andrey_,18074735419677403,Amigo wat 😭
