hashtags:,#meridayucatan,#yucatan,#reelinstagram,#videoviral,#trending,#fyp,#humor,#tiktok
post_url,username,comment_id,comment_text
dorlin.hernandez09,17962480256585619,https://www.instagram.com/p/CzUjEPeLIop/,Rock rock
eriikch56,18174464575292941,https://www.instagram.com/p/CzUjEPeLIop/,LOs caminos de la vida 😢 esa canción ahora que ya estoy grande cobra sentido.
naan_sc,18277676359166161,https://www.instagram.com/p/CzUjEPeLIop/,Todos mis gustos de spotify 😂
ciinaguiilar,18077684257432036,https://www.instagram.com/p/CzUjEPeLIop/,Todas estuvieron bien menos las dos de reguetón
rulo_styles,18023788294786040,https://www.instagram.com/p/CzUjEPeLIop/,La que dijo fantasmas 😿
sandyta_kaonashi,18012471680285543,https://www.instagram.com/p/CzUjEPeLIop/,La doñita del puesto 🥵 nos salió telible😂
fabianr.santiago,17895606095881926,https://www.instagram.com/p/CzUjEPeLIop/,Ibas bien y metes al chamaquito no manches ca gaste el video
arlettttttte_,18014610004900274,https://www.instagram.com/p/CzUjEPeLIop/,Y la última con sus tonterías
fabianr.santiago,18080513641427165,https://www.instagram.com/p/CzUjEPeLIop/,@arlettttttte_ comenté antes el vídeo hermana pero también dio vergüenza
cesar7u,18011404228984551,https://www.instagram.com/p/CzUjEPeLIop/,"Mae niño, lo que esconde la gente y podemos ver a través de una simple pregunta."
isaias_vt6,17997020798223794,https://www.instagram.com/p/CzUjEPeLIop/,Humbeee😍
mikeroojas,18276815239165606,https://www.instagram.com/p/CzUjEPeLIop/,Besito l0c0 👌🏽
raymond.omega.315,18014846944918464,https://www.instagram.com/p/CzUjEPeLIop/,El señor de la mochila 12 rosas es lo mejor que pude escuchar 😎😎😎😎
nievesm601,18016989818310581,https://www.instagram.com/p/CzUjEPeLIop/,Las únicas buenas fueron las dos primeras las otras están de asco 🤮🤮
irving_cano18,18252072724229923,https://www.instagram.com/p/CzUjEPeLIop/,Ese primer señor sí que tiene gustos finos 👌
cpzamora,17939104067785574,https://www.instagram.com/p/CzUjEPeLIop/,Que bueno que se tapo la cara la última 😂😂😂😂
angelpuerto,17963011871578388,https://www.instagram.com/p/CzUjEPeLIop/,Amamos fantasmas de HUMBE!!!! QUIERO SER AMIGOOO PERSONAL DE LA CHICA QUE LO DIJOOOOOO
gabslanz,18045021478608359,https://www.instagram.com/p/CzUjEPeLIop/,@angelpuerto tiene buenos gustos 👏
leo_roher19,17960637902695671,https://www.instagram.com/p/CzUjEPeLIop/,@angelpuerto totalmente de acuerdo contigo ❤️‍🩹
felipe.maldonado.982,18318790513187459,https://www.instagram.com/p/CzUjEPeLIop/,Cumbia del mar la mejor de todas
salazaralejandraortiz,17894929961954244,https://www.instagram.com/p/CzUjEPeLIop/,Like ese don si sabe cumbia del mar
roberto_lea22,17930285609803567,https://www.instagram.com/p/CzUjEPeLIop/,Vive Napoleón
isabellaines47,17857137594080052,https://www.instagram.com/p/CzUjEPeLIop/,Cumbia del mar ❤️
julieta.luna.568,17943987299701582,https://www.instagram.com/p/CzUjEPeLIop/,Exelente video
juliolealortiz,18018050287995890,https://www.instagram.com/p/CzUjEPeLIop/,@julieta.luna.568 gracias 🙌
vimanux82,18007884782241039,https://www.instagram.com/p/CzUjEPeLIop/,Cumbia del mar 👍
letiimarlene,18021691327816878,https://www.instagram.com/p/CzUjEPeLIop/,Cumbia del mar esta bello
angelica_armasa,18016209779070822,https://www.instagram.com/p/CzUjEPeLIop/,Gegeton champagne jajajsjsjsjs
favis95,18022927222769514,https://www.instagram.com/p/CzUjEPeLIop/,Cumbia del mar ❤️
hectorescobar2761,18222525706251930,https://www.instagram.com/p/CzUjEPeLIop/,Favodita🤔
josefco.tapiam,17998394618186104,https://www.instagram.com/p/CzUjEPeLIop/,Humbe-Fantasmas ¡buenísima!
cyn_vgs,18003737195100331,https://www.instagram.com/p/CzUjEPeLIop/,Las 2 primeras las únicas rescatables de todo el video 🫣
fredomael,18105783046326805,https://www.instagram.com/p/CzUjEPeLIop/,La mayoría menos los reguetóneros
joediazgasp,18095786290376830,https://www.instagram.com/p/CzUjEPeLIop/,La favodita... 🤣😁
angiamrm,18006746387206808,https://www.instagram.com/p/CzUjEPeLIop/,Jajajaja viva el asentó yucateco
jorge12_6,18304341979180311,https://www.instagram.com/p/CzUjEPeLIop/,El primero si le sabe ✨
jardiel_cr,18319517704117883,https://www.instagram.com/p/CzUjEPeLIop/,La primera es la mejor 😏
andresmayfdz,17982734345620281,https://www.instagram.com/p/CzUjEPeLIop/,Te estás pasando Lupita D'Alessio
