hashtags:,#chisme,#meridayucatan,#yucatan,#reelinstagram,#videoviral,#trending,#fyp,#humor,#tiktok
post_url,username,comment_id,comment_text
florisela5,17987649989620518,https://www.instagram.com/p/Czr9zjML6WD/,"Jajaja no manches puras vergüenzas 20 pesos,🤣🤣"
meersevilla,17914045196879212,https://www.instagram.com/p/Czr9zjML6WD/,Jajajjaa me muero de risa jajajaa
alexander.colin.714,18261273097227317,https://www.instagram.com/p/Czr9zjML6WD/,Amigo contactame
werahdezluna,18033835129751558,https://www.instagram.com/p/Czr9zjML6WD/,"A ese ""panda"" yo lo conozco!!!! $20 y etiquto a su esposa 😂😂😂"
elrikicruz,17920183421783558,https://www.instagram.com/p/Czr9zjML6WD/,@werahdezluna 🤣🤣🤣
o3134145,17974851458645846,https://www.instagram.com/p/Czr9zjML6WD/,😮😮😮😮😮😮😮😮
paqoyin,18330528403129871,https://www.instagram.com/p/Czr9zjML6WD/,Qué significa xum?
juliolealortiz,17995821593452069,https://www.instagram.com/p/Czr9zjML6WD/,@paqoyin amante 😱
paqoyin,18042406753618327,https://www.instagram.com/p/Czr9zjML6WD/,@juliolealortiz 😧😧😧
irvingeh,18020070880988301,https://www.instagram.com/p/Czr9zjML6WD/,😂😂😂😂😂😂😂😂😂
juliolealortiz,18025668547918915,https://www.instagram.com/p/Czr9zjML6WD/,@irvingeh está bueno el chisme 🙏🏽😂
anagraciegr,18018644729008165,https://www.instagram.com/p/Czr9zjML6WD/,La doña lo disfrutò jajaja
gabyzauria25,18016572362024493,https://www.instagram.com/p/Czr9zjML6WD/,😂😂😂😂
pptotravel,17865527259065185,https://www.instagram.com/p/Czr9zjML6WD/,😮😮😮😮😮😮
mariana89medina,17843458545146990,https://www.instagram.com/p/Czr9zjML6WD/,Ese chisme vale más de $20 😂
juliolealortiz,18256577083225375,https://www.instagram.com/p/Czr9zjML6WD/,@mariana89medina $21? 😂
montejo_yahaira,18013993699946961,https://www.instagram.com/p/Czr9zjML6WD/,🤣🤣🤣🤣
paulettealvarado5665,18007478216325577,https://www.instagram.com/p/Czr9zjML6WD/,20 pesos coño no mms😢
juliolealortiz,18044392468608961,https://www.instagram.com/p/Czr9zjML6WD/,@paulettealvarado5665 jajaja ta flaca la Vaca
yul_lug_22,18030661660795195,https://www.instagram.com/p/Czr9zjML6WD/,🤣
aradiaecheverria,17873466906023595,https://www.instagram.com/p/Czr9zjML6WD/,La doñita soy su xum🤣🤣🤣🤣
ferchy2267,18023433019780202,https://www.instagram.com/p/Czr9zjML6WD/,😂
cristianrojasdamian,18051904987480039,https://www.instagram.com/p/Czr9zjML6WD/,Eran mínimo 500
paulette.pem,18046549606545815,https://www.instagram.com/p/Czr9zjML6WD/,😂😂
mikegamboa17,18002313695477193,https://www.instagram.com/p/Czr9zjML6WD/,Buenísimo jajaja
juliolealortiz,18001570403506911,https://www.instagram.com/p/Czr9zjML6WD/,@mikegamboa17 gracias amigo 😂🙌
amberalcocer,18311074375187397,https://www.instagram.com/p/Czr9zjML6WD/,😂😂😂
juliolealortiz,17979171914383426,https://www.instagram.com/p/Czr9zjML6WD/,@amberalcocer 😂🙏🏽
juliolealortiz,18056864821485959,https://www.instagram.com/p/Czr9zjML6WD/,😂🙌
amoyashante,17878839686985751,https://www.instagram.com/p/Czr9zjML6WD/,You are the best!😂😂😂
juliolealortiz,18015935791799230,https://www.instagram.com/p/Czr9zjML6WD/,@amoyashante 😂😘
gerryoc,18003737753006846,https://www.instagram.com/p/Czr9zjML6WD/,😂😂😂
