https://www.instagram.com/p/DCkQxgBJHVs/,hashtags:,#karaoke,#humor,#fyp,#merida,#yucatan
username,comment_id,text
chem_potelop,18289996585234017,Muy bien jajaja 😂
liladlia,18448536577066067,😂👏
liladlia,18026877035218761,Que lindo canta esa seño👏
jimmy_barredo,17939615252808689,Ese Juanelo tiene aguante para pedalear 💪🏻
ericksixto,18074126974608494,😢 Muy sad
alexis_ishem,18047560907081225,Esa no porque me descontroló padrino!! 😖
juliolealortiz,18097677523478583,@alexis_ishem este video es apto para verlo con Bacacho en mano 😂🙏🏽
alexis_ishem,18149786470339181,@juliolealortiz ya llevo 6 padrino 😖
