hashtags:,#fyp,#merida,#yucatan,#entrevista,#humor,#comedia
post_url,username,comment_id,comment_text
jorgemartos22,18077191000688243,https://www.instagram.com/p/DIE-v1PpMQC/,Que bueno que dijo rápido en la boca😂😂
juliolealortiz,17987925293798647,https://www.instagram.com/p/DIE-v1PpMQC/,@jorgemartos22 😂😂
carloscrort,18471925735067360,https://www.instagram.com/p/DIE-v1PpMQC/,Por qué a todos los agarra de la espalda?? 😐😑
juliolealortiz,18091527892512298,https://www.instagram.com/p/DIE-v1PpMQC/,@carloscrort fetiche
emmanuelcrugarf,18051119171463912,https://www.instagram.com/p/DIE-v1PpMQC/,😂😂😂😂
san_antonio_59,17953024142948213,https://www.instagram.com/p/DIE-v1PpMQC/,😂😂😂😂😂😂😂😂
leoyosef76,17903256105139100,https://www.instagram.com/p/DIE-v1PpMQC/,La risa de Julito
juliolealortiz,18266223862278126,https://www.instagram.com/p/DIE-v1PpMQC/,@leoyosef76 😂🙌
elenaromo.oficial,18076432666740762,https://www.instagram.com/p/DIE-v1PpMQC/,@https_edswn pa mi que te has metido otra cosa
pepeacacio,18072858601864076,https://www.instagram.com/p/DIE-v1PpMQC/,😂😂😂😂😂😂😂
juliolealortiz,17885868711248101,https://www.instagram.com/p/DIE-v1PpMQC/,@pepeacacio 😂🙌
yasmin.morenorosete.7,18152992585363293,https://www.instagram.com/p/DIE-v1PpMQC/,"Yo me comí un hotdog,tamaño 15 centímetros,con todos los condimentos"
mont_jona,18059555570283196,https://www.instagram.com/p/DIE-v1PpMQC/,@alex_fer1206
saulito1012,18039602105259644,https://www.instagram.com/p/DIE-v1PpMQC/,😂😂😂
