hashtags:,#merida,#yucatan,#humor,#musica,#fyp
post_url,username,comment_id,comment_text
ximenealo,18118248970452894,https://www.instagram.com/p/DHjy7CEpf-i/,😂😂😂tas chabelo jajaja
rubenjimenez343,18073442407839214,https://www.instagram.com/p/DHjy7CEpf-i/,Oyes carnal ponte una de los 7 latinos
alealexis123,18068255089736483,https://www.instagram.com/p/DHjy7CEpf-i/,Les recomiendo  que escuchen a la orquesta roy luis desde el istmo de tehuantepec oaxaca  saludos ❤️
rafael.castanyeda,18348719968149382,https://www.instagram.com/p/DHjy7CEpf-i/,Eeeeeenn tu prra vidaa😂😂
roxiipech,18075517828813800,https://www.instagram.com/p/DHjy7CEpf-i/,Jajajaja
mtz_gzm_ivann,18050326703020089,https://www.instagram.com/p/DHjy7CEpf-i/,Que pex con don. Tiene hambre🤣
gretel_11arias,18302591632215480,https://www.instagram.com/p/DHjy7CEpf-i/,😂😂😂😂😂😂😂 me puedes saluda un video julioleartiz
diegva,18311678059230209,https://www.instagram.com/p/DHjy7CEpf-i/,Esa canción no era hahaha era la de El(him)
oswaldomatu,17901345882120340,https://www.instagram.com/p/DHjy7CEpf-i/,❤️
kyradelmar,18489766663058856,https://www.instagram.com/p/DHjy7CEpf-i/,Waii
amoyashante,18003337904737602,https://www.instagram.com/p/DHjy7CEpf-i/,😍😍
juliolealortiz,17910939329997306,https://www.instagram.com/p/DHjy7CEpf-i/,@amoyashante 😘
miguelfritz,18055986899123881,https://www.instagram.com/p/DHjy7CEpf-i/,Tas Chaabelo !!! 😂😂😂😂😂😂😂
juliolealortiz,17899392279118782,https://www.instagram.com/p/DHjy7CEpf-i/,@miguelfritz 😂😂😂😂
