hashtags:,#broma,#yucatan,#merida,#humor,#destrampados,#fyp
post_url,username,comment_id,comment_text
pinedaisidro,18489433693013892,https://www.instagram.com/p/DEsS3JHp1iJ/,Eeeeeeeeeeeeeeeeeeeeeeeeeree
pinedaisidro,18046983677333588,https://www.instagram.com/p/DEsS3JHp1iJ/,Eeeeeeeeeeeeeeeeeeerr
gerardogarcia443,17917670436042754,https://www.instagram.com/p/DEsS3JHp1iJ/,Pero broma o no la neta si tienen un contenido de weba esos payasetes
velaeugenia154,18080859700609650,https://www.instagram.com/p/DEsS3JHp1iJ/,Si que se paso julio
aannggeellsegundo,18031586540220634,https://www.instagram.com/p/DEsS3JHp1iJ/,Si no le hubiera visto el micrófono al wey de la mochila  sería más creíble su disque broma  más montada que un caballo transparente
eri_araujo30,17954540561859938,https://www.instagram.com/p/DEsS3JHp1iJ/,Y que dijo la poleeeeciiiia? JAjajaja
raymundovazquezzamora,18479017564035097,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂
monicanaokyuicab,17852370222368815,https://www.instagram.com/p/DEsS3JHp1iJ/,Aveeee pobres!!🤣🤣🤣
monicanaokyuicab,18082243699582485,https://www.instagram.com/p/DEsS3JHp1iJ/,
nelymontery,18031545653233002,https://www.instagram.com/p/DEsS3JHp1iJ/,"Los destrampados son muy tranquilos deberían de hacerles otra clase de broma, que no sea de agresión. Saludos son muy divertidos"
manuelizquierdogomez,17863675410243170,https://www.instagram.com/p/DEsS3JHp1iJ/,Inches payasos no son buenos para nada son mejores los de la alameda que este par
3lpcarl0ssx3mp,17859235485342871,https://www.instagram.com/p/DEsS3JHp1iJ/,"Vengan a hacer bromas a Tepito pelana, a ver como les va 🙂"
moraleseduardoflores,18046581152325537,https://www.instagram.com/p/DEsS3JHp1iJ/,Asi o más actuado
subizaya,18476914699005257,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajaja les vieron dicho que es mejor chilipiquin y ellos unieran iniciado 🤣🤣🤣
rafaelalejandro6211,18326669512094446,https://www.instagram.com/p/DEsS3JHp1iJ/,Para los que dicen fuereños
daniel.puga.1276,17947077059923502,https://www.instagram.com/p/DEsS3JHp1iJ/,Bienvenidos jajaja se la jalaron
yescasheribertovazquez,18053703925860395,https://www.instagram.com/p/DEsS3JHp1iJ/,🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱🥱
coachguapeton,17975567579671451,https://www.instagram.com/p/DEsS3JHp1iJ/,Apgrende a hablag Chamgcludo
alexislopez6650,18066151327833285,https://www.instagram.com/p/DEsS3JHp1iJ/,La mejor broma del 2025 😂😂😂
gerardodominguez6685,17895227265121080,https://www.instagram.com/p/DEsS3JHp1iJ/,Caíste jajjaajajaja
arecy.anzaldo,18084210763569045,https://www.instagram.com/p/DEsS3JHp1iJ/,"Jajajaaja otros franco escamilla, les fascina fregar pero q nos frieguen!!!! Muaaaaaa"
