hashtags:,#fyp,#merida,#yucatan,#comedia
post_url,username,comment_id,comment_text
angg_2212,18497757607001429,https://www.instagram.com/p/DIZuMf2plsZ/,"Amo Merida, mi lugar favorito ❤️, saludos desde Gdl"
paulinairenereyes,18062928751860306,https://www.instagram.com/p/DIZuMf2plsZ/,Me encantan 👏
lauramayamx,18046185512121389,https://www.instagram.com/p/DIZuMf2plsZ/,"La pura alegría esta gente, qué bonitos!"
juliolealortiz,18076055485770486,https://www.instagram.com/p/DIZuMf2plsZ/,@lauramayamx 🙌🏽
fabiane5,18006664553570489,https://www.instagram.com/p/DIZuMf2plsZ/,¿Creen que llegue a Yucatan pidiendo ride desde California? 😂
arv_betty_,17903375109128532,https://www.instagram.com/p/DIZuMf2plsZ/,Por qué nadie habla de la preocupación de la señora? 🗣️ “Aiiii me va’dejar mi camiommmmm”
leoyosef76,18064552436296578,https://www.instagram.com/p/DIZuMf2plsZ/,En la puerta de mi casa hay un arbolito dónde escucho la risa del sonriente Julito
nadiamune,18349258324153104,https://www.instagram.com/p/DIZuMf2plsZ/,@juliolealortiz  explícanos qué son las bombas?
edgarantonio7370,17918757855080501,https://www.instagram.com/p/DIZuMf2plsZ/,😂😂😂😂
juliolealortiz,17927311116043907,https://www.instagram.com/p/DIZuMf2plsZ/,@edgarantonio7370 😂
tonymorato4,17967623093755615,https://www.instagram.com/p/DIZuMf2plsZ/,😂😂
williamantoniosanchezbarrera,17878500507296580,https://www.instagram.com/p/DIZuMf2plsZ/,😂😂😂😂😂😂
juliolealortiz,18030984221647244,https://www.instagram.com/p/DIZuMf2plsZ/,@williamantoniosanchezbarrera 😂😂
loljosede,18046325675610656,https://www.instagram.com/p/DIZuMf2plsZ/,
arycastilloa,18097788904478287,https://www.instagram.com/p/DIZuMf2plsZ/,😂
yasmin.morenorosete.7,18097814284529066,https://www.instagram.com/p/DIZuMf2plsZ/,"😂😂😂😂😂son hemrosos ,los Amo"
oswaldomatu,18053431682264447,https://www.instagram.com/p/DIZuMf2plsZ/,🙌
juliolealortiz,17896815147190640,https://www.instagram.com/p/DIZuMf2plsZ/,@oswaldomatu 😎🤘🏽
joakocruz,17965274477861127,https://www.instagram.com/p/DIZuMf2plsZ/,Quiero ir a yucatannnnnnnnnnnn😍❤️😍❤️😍❤️
wilberthhxc.mx,17887471620256847,https://www.instagram.com/p/DIZuMf2plsZ/,Jjajajaja @fernandaagolo
libame,17886050457164471,https://www.instagram.com/p/DIZuMf2plsZ/,@8jairzinho8
alejandra8a2023,18008524016725791,https://www.instagram.com/p/DIZuMf2plsZ/,😂😂 ma va dejar mi camión jaaj
jesus.17jzz,18067502809833629,https://www.instagram.com/p/DIZuMf2plsZ/,Jajajajaj wey q pedo con los yucatecos
jacko_tattoo_machine,18052885562466598,https://www.instagram.com/p/DIZuMf2plsZ/,Coñoiioooo
