hashtags:,#merida,#yucatan,#fyp,#recomendacion
post_url,username,comment_id,comment_text
san_antonio_59,17887954152321687,https://www.instagram.com/p/DM3O5pJg7mN/,😍😍😍😍❤️❤️❤️❤️
juliolealortiz,18114177610506699,https://www.instagram.com/p/DM3O5pJg7mN/,@san_antonio_59 para que vayas!
albertiuxnava,17869287633413371,https://www.instagram.com/p/DM3O5pJg7mN/,Se ve bueno.. 👏👏
juliolealortiz,17988641900829936,https://www.instagram.com/p/DM3O5pJg7mN/,@albertiuxnava está todo muy bueno!
jacqueline_estrada75,17932832151064053,https://www.instagram.com/p/DM3O5pJg7mN/,❤️❤️❤️delicioso
el_charlytos,18070387763111212,https://www.instagram.com/p/DM3O5pJg7mN/,😮😮😍😍
juliolealortiz,17855789784478297,https://www.instagram.com/p/DM3O5pJg7mN/,@el_charlytos buenísimo!!
el_charlytos,17956737740838452,https://www.instagram.com/p/DM3O5pJg7mN/,@juliolealortiz Este fin me lanzo👌🏻
juliolealortiz,18522939766026998,https://www.instagram.com/p/DM3O5pJg7mN/,@el_charlytos esoooo!
mounstroperez007,17893129194275485,https://www.instagram.com/p/DM3O5pJg7mN/,"Deberían poner acceso para discapacitados, ya que cuando fui en muletas  para poder entrar me tuvo que alzar un extranjero 😒"
cesarvalente16,17872295568305337,https://www.instagram.com/p/DM3O5pJg7mN/,Como no lo supe hace poco que fui a Mérida🥲anotado para la próxima visita ✏️
juliolealortiz,17934452313064922,https://www.instagram.com/p/DM3O5pJg7mN/,"@cesarvalente16 buenísimo! Si o si, tienes que probar el lechero!"
mar._pc,18152357695378732,https://www.instagram.com/p/DM3O5pJg7mN/,Cómo llegar?
