hashtags:,#meridayucatan,#yucatan,#reelinstagram,#videoviral,#trending,#fyp,#humor,#tiktok
post_url,username,comment_id,comment_text
mariel_azulita,17882493885297002,https://www.instagram.com/p/C05Ch0qrNiZ/,En paz descanses hermanito Armando troncozo 🙏🥺
shitsu_kuda,17957195174762055,https://www.instagram.com/p/C05Ch0qrNiZ/,Aya esta mi abuelito JAJJAJAAJ
lupitasuarez4730,17939017703799490,https://www.instagram.com/p/C05Ch0qrNiZ/,Me quedo con la de SantaFeclan mexicano
amilcarcanul01,17879036846982250,https://www.instagram.com/p/C05Ch0qrNiZ/,Faltó una del Tri de México
lunasel__,18035807176677206,https://www.instagram.com/p/C05Ch0qrNiZ/,La señora si sabe 😊
guilicarrillo,17872754958062823,https://www.instagram.com/p/C05Ch0qrNiZ/,Es aquí en Merida loco
colmenares2206,17902624157867536,https://www.instagram.com/p/C05Ch0qrNiZ/,Canserbero ❤️
yeyeflores28,17959208075721917,https://www.instagram.com/p/C05Ch0qrNiZ/,@aracelydiaz9498 mira linda sales en el vídeo
armis._bts,18010770038510585,https://www.instagram.com/p/C05Ch0qrNiZ/,Una.  De.  Viliasli
emilianovidalpintoperez,17899684742882210,https://www.instagram.com/p/C05Ch0qrNiZ/,Te recomiendo ROSAS DE MAYO DE NETO PEÑA
robertocarloscetinagio,18258444598239183,https://www.instagram.com/p/C05Ch0qrNiZ/,El ponche caliente
noecastro8106,17912725985876568,https://www.instagram.com/p/C05Ch0qrNiZ/,Perdi las esperanzas con la primera. Gracias a los demas por regresarmelas.
alesexx2,17855325570089504,https://www.instagram.com/p/C05Ch0qrNiZ/,Juguito de piña es de los Vazquez
charo_mh1203,18005637488337658,https://www.instagram.com/p/C05Ch0qrNiZ/,La de juguito de piña la prefiero con los Vázquez
matias_rivero0404,17989944824353290,https://www.instagram.com/p/C05Ch0qrNiZ/,Soy yo o el de santa fe klan estaba bien pálido parecía muerto
elvia_hernandez_24,18307500973120623,https://www.instagram.com/p/C05Ch0qrNiZ/,Woow solo Woow 🤯🤯🤯🤯
