hashtags:,#asómatealapenínsula,#mexico_maravilloso,#yucatan,#yucatanpeninsula,#yucatanturismo,#mexicosorprendente,#mexicodesconocido,#loves_mexico,#loves_madeinmexico,#vive_mexico,#vive_america,#mexico,#travelmexico,#descubrimientos,#mexico_amazing,#mexico_tour
post_url,username,comment_id,comment_text
martiniyo,17856159748955164,https://www.instagram.com/p/B_76_6lgaGK/,Buena toma💜
juliolealortiz,17848165814084811,https://www.instagram.com/p/B_76_6lgaGK/,@martiniyo gracias Martin 🙌
