hashtags:,#fyp,#merida,#entrevista,#yucatan,#humor
post_url,username,comment_id,comment_text
dark__.blood,18025772975327658,https://www.instagram.com/p/C3v-bOUrG35/,❤️🙌🔥👏😢😍😮😂😂😮😍😢👏🔥🙌❤️🙌🔥👏😢😍😮😂😮😍😢👏🔥🙌❤️🙌🔥😢
nel_ve96,18035886052832929,https://www.instagram.com/p/C3v-bOUrG35/,@nelgeomedina @f_matamoros 😂😂😂
luis_aguilar329,18062139814569503,https://www.instagram.com/p/C3v-bOUrG35/,@deyafelixr nosotros cuando salgamos hacer entrevistas😂
deyafelixr,18000941045631553,https://www.instagram.com/p/C3v-bOUrG35/,@luis_aguilar329 jajajaja 😂
david_krknz,17941889030822035,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
adriancono,18040896154731303,https://www.instagram.com/p/C3v-bOUrG35/,🤣😂🤣😂😂😂
yo.michelle,17996424425452683,https://www.instagram.com/p/C3v-bOUrG35/,Su primera chamba
yony_torres2207,18054883591616534,https://www.instagram.com/p/C3v-bOUrG35/,"Una vuelta me robaron y a media cuadra salía un chabon y vio todo, cuando me acerco a preguntarle si los conocía resulta que era mudo, entre la bronca y las señas que me hacía explicándome, más bronca me daba 😂"
vincenttwelsh,18059676457574198,https://www.instagram.com/p/C3v-bOUrG35/,Lo dejo con la respuesta en la boca😂
juliolealortiz,18028962185079417,https://www.instagram.com/p/C3v-bOUrG35/,@vincenttwelsh 😂
ymuchnik,18009775292199074,https://www.instagram.com/p/C3v-bOUrG35/,@jagorgun 😂
juliolealortiz,17864295024119014,https://www.instagram.com/p/C3v-bOUrG35/,@ymuchnik 😂🙌
jva_.20,18037386595912702,https://www.instagram.com/p/C3v-bOUrG35/,Prácticamente se quedó sin palabras 🤣
konejo99,18027577490039636,https://www.instagram.com/p/C3v-bOUrG35/,Lo dejaste sin palabras!
julioserraval,18311971045194327,https://www.instagram.com/p/C3v-bOUrG35/,Yo en la vida
david.isce,18239988967248611,https://www.instagram.com/p/C3v-bOUrG35/,@onion.shapes
dearmrlonely,17914222994845201,https://www.instagram.com/p/C3v-bOUrG35/,@sebasss_vzz @cast_mf yo con la sorda
jahnetss246501,18354067522100561,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
agrtvs,18119830513366791,https://www.instagram.com/p/C3v-bOUrG35/,😂
___caaaro,18005581175280149,https://www.instagram.com/p/C3v-bOUrG35/,"Cuando te das cuenta que el lenguaje de señas es bastante importante, más de lo que uno cree"
david_pascasio30,18050234806646782,https://www.instagram.com/p/C3v-bOUrG35/,@miguel_guzman072014
zahyraarmendariz,18209643160304723,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
noritao71,18346909753128058,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂😂😂😂
juliolealortiz,18279459136203642,https://www.instagram.com/p/C3v-bOUrG35/,@noritao71 😂😪
ivan_chipuli,17845851564215399,https://www.instagram.com/p/C3v-bOUrG35/,@javi.cruz.14268769  WE JAJAJSJJAAJSHA
gabrielavonz,18036215122924366,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
hectorrmzf,18448034905044182,https://www.instagram.com/p/C3v-bOUrG35/,@fernanda.guerrero2
fernanda.guerrero2,18287274940160368,https://www.instagram.com/p/C3v-bOUrG35/,@hectorrmzf eso te pasaría a ti hahaha
juan_pachangotas,17995331285632656,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajajajjajajajjjajajjajjaja
melozo_el,18025497679907657,https://www.instagram.com/p/C3v-bOUrG35/,@delarosa2554
rafael_rl06,18133652230334207,https://www.instagram.com/p/C3v-bOUrG35/,@jaime_romerohdez con razón
jaime_romerohdez,18040361329705770,https://www.instagram.com/p/C3v-bOUrG35/,@rafael_rl06 hahaha no jalo
123b_a_j_o,18062390884550371,https://www.instagram.com/p/C3v-bOUrG35/,te segi por esto jajaja
lizziemaldonado,17898891560992180,https://www.instagram.com/p/C3v-bOUrG35/,@julyan_tv recuerdas aquella entrevista de migue? Jajajajajajaja
marespa23,18334844116143722,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
alexander.jhonp,18139498162323108,https://www.instagram.com/p/C3v-bOUrG35/,JAJAJAJAJAJAJ😂😂😂
noely.noely.noely,18095738614419086,https://www.instagram.com/p/C3v-bOUrG35/,Hombre de pocas palabras 😂❤️
ariel_2388,18034188112782431,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
mvn_civ,18295667560086526,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
leonardo.flores_ag,17883002637050263,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
javierl32,17981768561667352,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba 😂😂😂
samorzc,18330025612141558,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂
joss.copar,18000766853541204,https://www.instagram.com/p/C3v-bOUrG35/,Se la mienta en mudo*
danita_estay86,17951708762788888,https://www.instagram.com/p/C3v-bOUrG35/,@gabrielestayjimenez cuando le preguntaste la hora al mudo 😂
brandonggomez95,17995801619402931,https://www.instagram.com/p/C3v-bOUrG35/,
don_jesus88,18029295607863881,https://www.instagram.com/p/C3v-bOUrG35/,No mms 😂😂😂😂
maritzaortizherrera,18005675867267749,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
titi_david27,18347443066108782,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba 😂😂
nhl_tys_,18042002734795197,https://www.instagram.com/p/C3v-bOUrG35/,@maxiitda
dany_th3girl,17998030013342009,https://www.instagram.com/p/C3v-bOUrG35/,@lefebvree pensé que el de rosa era el Trax
achodetie,18021721949319536,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂
labutifarraradio,18016436747071670,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂
rubiguerrerorobledo,18267124219230849,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba 😂😂😂
not_fredo,18031635856946883,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
lilianad01,18028010900308582,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂😂😂😂
rafaelhernandez_rys,18260881459242723,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂 wuey le dice jajajajaja
yoandytellez,18015312725094074,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
sandragalvis77,17847767862182920,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
luis_joan,17871065349095063,https://www.instagram.com/p/C3v-bOUrG35/,A raza vaga 😂😂😂
jesus.bco,18011944379519266,https://www.instagram.com/p/C3v-bOUrG35/,"La mentada de mdre es seña universal, esa si la entendió jajajaja"
jose.cordova.716970,17844269238202718,https://www.instagram.com/p/C3v-bOUrG35/,De seguro dijo el don ntps jajaj
liaams_dz,18038814349868215,https://www.instagram.com/p/C3v-bOUrG35/,@osva_pv JAJAJAJAJAJA
osva_pv,18050056795560683,https://www.instagram.com/p/C3v-bOUrG35/,@liam_dzts salió platicón
juliolealortiz,18039100978837384,https://www.instagram.com/p/C3v-bOUrG35/,@osva_pv 😂😂😂
yuubi_fx,17956313261758747,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaaa
enriquee_gomezz,18232455490253810,https://www.instagram.com/p/C3v-bOUrG35/,@farias2metros @cejota_ss @retojorjais hasta que el 2me creo su canal 😮
juliolealortiz,17962784789741153,https://www.instagram.com/p/C3v-bOUrG35/,@enriquee_gomezz el quee?! 😱 jaja saludos Bandita!
enriquee_gomezz,18015497768259862,https://www.instagram.com/p/C3v-bOUrG35/,@juliolealortiz le dicen 2metros al que se parece a ti 😂😂😂 sale con retojorjais
juliolealortiz,18261501019168203,https://www.instagram.com/p/C3v-bOUrG35/,@enriquee_gomezz etiquétalo por favor 😂
enriquee_gomezz,18032988421898535,https://www.instagram.com/p/C3v-bOUrG35/,@juliolealortiz @farias2metros es el
juliolealortiz,18006100229223049,https://www.instagram.com/p/C3v-bOUrG35/,@enriquee_gomezz 😂😂😂
poetaazul1,17883289862985283,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
cardona_coyote,18002669576302541,https://www.instagram.com/p/C3v-bOUrG35/,Aaaaa no te cuelgues 😂😂😂
kikebogado85,18036510916875142,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba.....
elcam__acho7,18264931918211404,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaaaa
jo_ri_al,18286137400165769,https://www.instagram.com/p/C3v-bOUrG35/,QUITESE  A LA VERG.. en mudoñol😂
jcrm_33,18027729991993529,https://www.instagram.com/p/C3v-bOUrG35/,"Trabajo como reportero en ocasiones, y un día atropellaron a una persona en el centro de Mérida, con tal de sacar la información, le pregunté a la persona atropellada que fue lo qué pasó, en ese momento, una vendedora me vio feo y fue cuando comprendí que al que atropellaron era ciego 🦯..."
jcrm_33,18118486702361994,https://www.instagram.com/p/C3v-bOUrG35/,"@jcrm_33 Así que comprendo, casi completamente ese sentimiento de vergüenza jaja, pero es que uno no sabe y menos cuando las personas no aparentan tener ningún problema."
maarkush2,18236705449268493,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaa
luis_rod10m,18295982554080047,https://www.instagram.com/p/C3v-bOUrG35/,😂😂
gio_car87,17995101677378571,https://www.instagram.com/p/C3v-bOUrG35/,Hace poco me operaron y pasó una doctora a su ronda y le pregunta al señor de alado que si se avía bajado a caminar a lo que le respondió pues no tengo piernas 🤣🤣🤣🤣🤣 la cara de la doctora fue genial y aguante la risa lo mas que pude
wilberveresalu,18034249831909992,https://www.instagram.com/p/C3v-bOUrG35/,Con ese si no le sacarás ni una información jajaja
juliolealortiz,18005858354437343,https://www.instagram.com/p/C3v-bOUrG35/,@wilberveresalu 😂😂
annitamedina,18010856168128171,https://www.instagram.com/p/C3v-bOUrG35/,🤦🏻‍♀️😅
annitamedina,17973448505701097,https://www.instagram.com/p/C3v-bOUrG35/,🤦🏻‍♀️😂
alexo_gr1,18007413626196104,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂
7160johnny,17962833131732416,https://www.instagram.com/p/C3v-bOUrG35/,No MMS coneooooo ese nivel de pndjes no lo encuentras jajaja jajaja jajaja jajaja jajaja
alexis_ruiz16,17848795950164135,https://www.instagram.com/p/C3v-bOUrG35/,"Y todavía va y le pide perdón, cargándose de risa."
xallymedina,18051760558610105,https://www.instagram.com/p/C3v-bOUrG35/,@luis_aeea 😂
luis_aeea,17990678618446837,https://www.instagram.com/p/C3v-bOUrG35/,@xallymedina no mames jaja
karlita.juarez.1884,18001406696580039,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaaaaaa 🤣🤣
sulemasantana4,17992039781630158,https://www.instagram.com/p/C3v-bOUrG35/,“Mi primera chamba “🤣🤣🤣🤣
pao_martinez_su,18027277514058172,https://www.instagram.com/p/C3v-bOUrG35/,Su primera chamba JAJA
edr.69k,18242722798247760,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaaaaa
bella_ruiz__,18047485165633531,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajajaajaja
antoniodiaz6704,18253770694245502,https://www.instagram.com/p/C3v-bOUrG35/,Le tenías que atinar al mudo jaja
k.torresconcepcion,17921231516894227,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
namuralfred,18026899573998253,https://www.instagram.com/p/C3v-bOUrG35/,🤣🤣🤣🤣🤣🤣
luz_rico08,18261980779236255,https://www.instagram.com/p/C3v-bOUrG35/,@edithalrico 😂😂😂😂
gillermo.lopez.9083,18085262110433760,https://www.instagram.com/p/C3v-bOUrG35/,Jajajaja.  Te pasaste bato
kasandra.2401,18024655052098263,https://www.instagram.com/p/C3v-bOUrG35/,@davidquintanillab 😢
davidquintanillab,17983197125509921,https://www.instagram.com/p/C3v-bOUrG35/,@kasandra.2401 jajajajajaja
claudiasanchezmendosa,18048999052717298,https://www.instagram.com/p/C3v-bOUrG35/,Eso es para que aprendas lengua de señas 😂👍
andyylara,18124039888344038,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
rangel_edwin_,18230178184259726,https://www.instagram.com/p/C3v-bOUrG35/,@seccccccoo  definitivamente es algo que me pasaria a mi
joylou.13,17974050035549179,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba
arelypolanco96,18330086407138336,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
jesus37x,18027654379989188,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaaa😂
queenjco,18012798059255678,https://www.instagram.com/p/C3v-bOUrG35/,
loud_hz,17861260260107757,https://www.instagram.com/p/C3v-bOUrG35/,Eyyy pero te mmste doble 🤣🤣🤣🤣
c_lowavila,18028834498824525,https://www.instagram.com/p/C3v-bOUrG35/,Se mamoooooo
asheeboee_1,17993333621384628,https://www.instagram.com/p/C3v-bOUrG35/,Yo lo conocí cuando hacía videos con reto jorjais  y ahora ya hace entrevistas pinche dosme.😄
ruublanco78,18181424248291948,https://www.instagram.com/p/C3v-bOUrG35/,Dijo al final ingatu ma
betocabrerag,18346070176096772,https://www.instagram.com/p/C3v-bOUrG35/,El famoso “papás”
jahzielrunciman,18043142272887015,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂😂
6_9mercado,17920426763893766,https://www.instagram.com/p/C3v-bOUrG35/,Se mamo 😂
djalieng,18021216422109766,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
dimasvicente5,18427131445032825,https://www.instagram.com/p/C3v-bOUrG35/,🤣🤣🤣🤣🤣
anirs484,17919360725864243,https://www.instagram.com/p/C3v-bOUrG35/,🤣🤣🤣
imelazaro,18045204220647578,https://www.instagram.com/p/C3v-bOUrG35/,@lpsrolon ya te vi aquí 😂
lpsrolon,18023535902021119,https://www.instagram.com/p/C3v-bOUrG35/,@imelazaro 😂😂😂😂
capitanachi,17897783636906021,https://www.instagram.com/p/C3v-bOUrG35/,@monaere12 JAJAJAJAJAJAJAJA
monaere12,18023629004011827,https://www.instagram.com/p/C3v-bOUrG35/,@capitanachi jajaajajajajajajajajajajajajajajajajajjajajaja
capitanachi,17991633866399237,https://www.instagram.com/p/C3v-bOUrG35/,@edsongruiz JAJAJAJAJAJAJAJAA
heyder_cardos,18015680513274920,https://www.instagram.com/p/C3v-bOUrG35/,JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA
joselazo5,18018364478158079,https://www.instagram.com/p/C3v-bOUrG35/,Se pasan los nicos estos!!! 😂😂😂😂😂😂
montesjulio91,17995183973547671,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba 🎼🎵🎶
andy.fuentes.50115161,18146597812308084,https://www.instagram.com/p/C3v-bOUrG35/,En la vida yo soy el😂
elmer_corzo,17959740260729977,https://www.instagram.com/p/C3v-bOUrG35/,"NO ES MUDO, ES SORDO, PERO NUNCA LE ENSEÑARON A HABLAR."
humbertoramosm,17991614816621029,https://www.instagram.com/p/C3v-bOUrG35/,@montse.ramosm
alahamkadam,18331428880116148,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaaaaaaa 😄😄😄😄😄😄😄😄😄😄😄😄😅😅😅😅😅😅😅
jesus__kano,17857598052116830,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambhaaa!!!
histerykat,17999794913287617,https://www.instagram.com/p/C3v-bOUrG35/,Aquí en Chile se dice: Si la cago me avisan!😂😂😂😂😂😂
octaviofarias.3854020076,18387611035077649,https://www.instagram.com/p/C3v-bOUrG35/,@victorgauna1
amparoavalos_,18017587094149212,https://www.instagram.com/p/C3v-bOUrG35/,Jajjajaja
danipao31_15,17973593063535269,https://www.instagram.com/p/C3v-bOUrG35/,Que te recuerda? @luisaosuna21  JAJAJAJAJ
jaoh.fb,17853008754122740,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
monsedz_,17857615344116611,https://www.instagram.com/p/C3v-bOUrG35/,JAJAJAJAJAJAJAJAJAJA
_alexissolis_,18025064533999312,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajaja no mms
david_aguero22,17963550647709909,https://www.instagram.com/p/C3v-bOUrG35/,Mí primera chamba 🎶
alexvalencia978,17918165963889346,https://www.instagram.com/p/C3v-bOUrG35/,Valiendo vrg yo bien tranquilo viendo estos videos y el puro spam me está marque y marque
rodolfohdzt,18037352176828080,https://www.instagram.com/p/C3v-bOUrG35/,@dianasanabia
__lskv,17908711976839412,https://www.instagram.com/p/C3v-bOUrG35/,@sanchezgash  xd
d_lauram,18054718291505479,https://www.instagram.com/p/C3v-bOUrG35/,@leonardol.v1
soyelangelvip,18019303417945967,https://www.instagram.com/p/C3v-bOUrG35/,jajaj Es mudo wey😂😂😂.....Nos vemos en el infierno 🔥🔥🔥
sofilux111,17994936494572791,https://www.instagram.com/p/C3v-bOUrG35/,JAJAJAJJAAJJA
jhonguerrero809,18003666011202077,https://www.instagram.com/p/C3v-bOUrG35/,No lo culpo mi hermana una vez le pregunto a un ciego si avía visto a su gata 😂😂(fue sin querer)😂😂
sebastian.moyano.dash,18039664270739526,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba
gonzoo016,17879618466025664,https://www.instagram.com/p/C3v-bOUrG35/,@fernando_frayre_moran
pinky_rendon,18008144252354678,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂
karlale.5,18038467807760588,https://www.instagram.com/p/C3v-bOUrG35/,@leon8hutt 😂😂
edgaaraguilaar,18073546153467026,https://www.instagram.com/p/C3v-bOUrG35/,@a.solisgrc
a.solisgrc,17940437939796936,https://www.instagram.com/p/C3v-bOUrG35/,@edgaaraguilaar JAAJJAJAAJAJJA YO NO SABIA QUE LA NIÑAAAA NO HABLABAAAAAAAA
gonzalezchivas1,17865948084050137,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂😂😂😂😂😂😂
chema_dach,18013586453272774,https://www.instagram.com/p/C3v-bOUrG35/,@alfredo.canez95
giovannaramos1_,17936270984718258,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
arelycreyes,17916358547873225,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba🤣
billys_angel_of_dead_666,17946534188672359,https://www.instagram.com/p/C3v-bOUrG35/,Que dijo el don ??? 🤭🤭🤭
naujsanchez696,18000648680259991,https://www.instagram.com/p/C3v-bOUrG35/,Ese momento lo a de mantener bien humilde😂
pinaortegavillasenor,18029939221822233,https://www.instagram.com/p/C3v-bOUrG35/,Cómo se llama el señor
lucybola.510,18041885626669945,https://www.instagram.com/p/C3v-bOUrG35/,😂
paula_venegas1980,18027138769823740,https://www.instagram.com/p/C3v-bOUrG35/,Yo una vez le pregunté a un ciego si había visto cuando se cayó mi abuelita frente a su negocio 😂😂😂😂😂. Me enteré ahi q era ciego...
m_isformaria,18029942389904232,https://www.instagram.com/p/C3v-bOUrG35/,Más culey que Madonna 😂
hedan_debby83,18002319386228756,https://www.instagram.com/p/C3v-bOUrG35/,Si ni  es @floresfidenciovazquez  pidiendo direcciónes 😂😂😂😂😂😂😂
12mero,17895550127976250,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
jeancorrales14,18053287825584610,https://www.instagram.com/p/C3v-bOUrG35/,@sarahgarciav
pacarmenliliana,18038143573769745,https://www.instagram.com/p/C3v-bOUrG35/,@edg.0711 tu wey jaajjajaja
aangellariel,18094865797397057,https://www.instagram.com/p/C3v-bOUrG35/,El mejor reportaje que vi 😂
leidyerandy01,18095309980397718,https://www.instagram.com/p/C3v-bOUrG35/,@rafaelpramon 😂😂😂
rafaelpramon,18013272983187563,https://www.instagram.com/p/C3v-bOUrG35/,@leidyerandy01 yo de imprudente jajajaja
joze_jay_21,17904050732860610,https://www.instagram.com/p/C3v-bOUrG35/,
pizzasrober,18063359761508094,https://www.instagram.com/p/C3v-bOUrG35/,De todas las personas del tianguis.... Fue a entrevistar al único mudo que había 😂😂
sheila.reynosa.3,17882898941964707,https://www.instagram.com/p/C3v-bOUrG35/,@genesisorozcok jajajaj
maximilianogiil,17925734591761166,https://www.instagram.com/p/C3v-bOUrG35/,@isabel.morenno 😂
iridian.felix,18007231457133758,https://www.instagram.com/p/C3v-bOUrG35/,😂
pacoguardado17,18035797207798967,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
000.00.cf,17932274051736370,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajajajja
_antonioxbenitez_,17900798540878057,https://www.instagram.com/p/C3v-bOUrG35/,@__aslynn
jonabuen,17868179847037808,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
osvaibarra,18080833477447340,https://www.instagram.com/p/C3v-bOUrG35/,@vane880622 JAJAJAJAJAJAJA sin broncas podría ser yo cagandola jajajjaaja
andresc_rojas,17988931616436472,https://www.instagram.com/p/C3v-bOUrG35/,@karlita.1130 serías ajaja
karlita.1130,18028945414763971,https://www.instagram.com/p/C3v-bOUrG35/,@andresc_rojas por eso no seguí periodismo🥲 jajajaj
nanip28,17994761402604449,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
erickmorales_._,18004845653183499,https://www.instagram.com/p/C3v-bOUrG35/,@robertovc152020
rodramex,18100424290381663,https://www.instagram.com/p/C3v-bOUrG35/,Si contesta “bien”
chino.rococo,18037852873639913,https://www.instagram.com/p/C3v-bOUrG35/,El letrero con el cinco al revés y de cabeza 😂😂😂🤣🤣
juliolealortiz,18021726377041744,https://www.instagram.com/p/C3v-bOUrG35/,@chino.rococo jajajajaja gran observación 😂
kimrivera_25,18026019349826788,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaaa 🎶
clone_ds,18043990675649963,https://www.instagram.com/p/C3v-bOUrG35/,"Ps no le dijo, como iba a saber"
chacho.fp24,17991387158624332,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂😂
esban_karanto,18012231512210741,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba
maciel.valdez1,17878838931028723,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajajajajajaja
josue_030890,18049830817543388,https://www.instagram.com/p/C3v-bOUrG35/,A ese señor le dicen el chismoso 🤣
leocds94,17878875191983479,https://www.instagram.com/p/C3v-bOUrG35/,@solschultz._
leocds94,17995811384596211,https://www.instagram.com/p/C3v-bOUrG35/,@gustavo.milla_51 @francoo.h.m12 @simon.soto7
smnmmcwb999,18018511637125345,https://www.instagram.com/p/C3v-bOUrG35/,Jajdjsjdjsjs la mentada de madre😂😂😂😂😂😂😂😂 esa sí que es lenguaje universal 😂😂😂😂
martinvela2005,18028966930899260,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂
erikagzzh,18032452066885381,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba 🎶 🎵  jajajajaja
maleficajeanne,18137410915319982,https://www.instagram.com/p/C3v-bOUrG35/,Se mam......o 🤣🤣🤣🤣😋
sharym_denny,18123119269337264,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂
karlacruz818,17932466780733206,https://www.instagram.com/p/C3v-bOUrG35/,@pacoelchatoxd 😂😂
alecasette,18050057446595518,https://www.instagram.com/p/C3v-bOUrG35/,@c.ata16g_ @fercabalceta_ por lo menos ya tiene con quien hablar🤣🤣🤣🤣🤣
marycruz_123,17886866822992459,https://www.instagram.com/p/C3v-bOUrG35/,@aaron.arv JAJAJAJAJAJAA
is.vivas.444,18268548331207099,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
nh9169155,18049229434609537,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
fran.gino,18016532020968037,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂
maverick_shoulmuyub,18045353122573967,https://www.instagram.com/p/C3v-bOUrG35/,jajaja es de la Bojorquez
jsanchez2991,18033333232871535,https://www.instagram.com/p/C3v-bOUrG35/,"Eres repenitente,"
kvall10,17992716233540860,https://www.instagram.com/p/C3v-bOUrG35/,Tu primera chamba
swooshhh,17925106664840023,https://www.instagram.com/p/C3v-bOUrG35/,Jajajaja
merlos_hector,18229917208266402,https://www.instagram.com/p/C3v-bOUrG35/,No entendí
santiago_guzman_2005,18110851636330384,https://www.instagram.com/p/C3v-bOUrG35/,Yo diciéndole al ciego que aguas con las bolsa de basura que está ahí tirada y todavía señalando le la bolsa
yogui.102,18001390835414732,https://www.instagram.com/p/C3v-bOUrG35/,Dijo- 5mentarios .... Jajjaja
