hashtags:,#CacareoDeLasDebutantes
post_url,username,comment_id,comment_text
cristinarecio_2507,17933361767898412,https://www.instagram.com/p/DEqQB6WJloP/,"weba con sus comentarios misóginos, no dan risa"
luissarlat,18081772480652829,https://www.instagram.com/p/DEqQB6WJloP/,Jaja que buenos videos me muero
cinthiacamargo872,18048382313462103,https://www.instagram.com/p/DEqQB6WJloP/,Maaaa buenísimo ne
comidaneta,18034939040270109,https://www.instagram.com/p/DEqQB6WJloP/,Backyard chickens rule
ladyspawnarjona,18036238805624192,https://www.instagram.com/p/DEqQB6WJloP/,Jajajaj los subtitulos nada que ver
marioalejandrojaracanto,18079161625659679,https://www.instagram.com/p/DEqQB6WJloP/,No creo que a las Mujeres emprendedoras les encante ser llamadas gallinitas de patio. Que feo.
eljuanamaro,18125688904419107,https://www.instagram.com/p/DEqQB6WJloP/,@marioalejandrojaracanto pero a las gallinitas de patio si les gusta ser llamadas emprendedoras
fercstll,18081956545631160,https://www.instagram.com/p/DEqQB6WJloP/,@eljuanamaro 😂😂😂
alexandra.durancantun,17967477752811899,https://www.instagram.com/p/DEqQB6WJloP/,Jajajaja
arre_pinche_unicornio,18059987219302388,https://www.instagram.com/p/DEqQB6WJloP/,Jjajjajajaaj las Tizimileña son la neta
fluyendo_x_la_vida,18156075868346387,https://www.instagram.com/p/DEqQB6WJloP/,Quiero ir al cacareo!!
luisfuentes3295,17903837490103043,https://www.instagram.com/p/DEqQB6WJloP/,Jajajajajaa.  Me cague de la risa.
chrissbric,18039492356125545,https://www.instagram.com/p/DEqQB6WJloP/,Jajajajajajajajajajaj
jjgradz,18086596543511661,https://www.instagram.com/p/DEqQB6WJloP/,"JAJAJAJA JAJAJAJA 
felicidades bro 
que risa !!!! 🤣🤣"
emerald_real_estatemx,18387102187106475,https://www.instagram.com/p/DEqQB6WJloP/,Dónde hay terrenos en abala
lachicaderosanews,18031290359530133,https://www.instagram.com/p/DEqQB6WJloP/,casualmente nos ofrecieron un terreno en abala. 🤣🤣🤣
sujuynictevega,18117214387449803,https://www.instagram.com/p/DEqQB6WJloP/,Eres un pelanaaaa jajaj
ayesha_espinosapatron,18100771855500515,https://www.instagram.com/p/DEqQB6WJloP/,😂😂😂😂😂
marilu_hair_artist,17920253666942624,https://www.instagram.com/p/DEqQB6WJloP/,Jajajajajajaja no lo supero !!! Shaku jajaja
eduardokantundiaz,18041535992365648,https://www.instagram.com/p/DEqQB6WJloP/,La neta sí hablan los fresitas se oyen más yucas que hasta mis paisanos los de kanasín
irvingschultz,18444077443073302,https://www.instagram.com/p/DEqQB6WJloP/,Es la neta padrino
rocco.rm.23,18033618947621494,https://www.instagram.com/p/DEqQB6WJloP/,Alguien sabe de algun terreno en Abala?
sildany08,18076293859580548,https://www.instagram.com/p/DEqQB6WJloP/,@ximecons  será ?
sanchizstalonne,18062568895912598,https://www.instagram.com/p/DEqQB6WJloP/,Jajaja eres uns velaa
rche_duff,18016308539675287,https://www.instagram.com/p/DEqQB6WJloP/,Eres la mamada ija
rche_duff,18142839400327052,https://www.instagram.com/p/DEqQB6WJloP/,Jajajajajajjaja
pizzaycorre,17941934243825044,https://www.instagram.com/p/DEqQB6WJloP/,😂😂
penicheuitz,18082497400594065,https://www.instagram.com/p/DEqQB6WJloP/,Jajajaja chanse pongo diegomil jajajajajajaja te mamate
ma_herrera09,17927492558974957,https://www.instagram.com/p/DEqQB6WJloP/,Mi mero idolo nmms
lucreciarodriguez896,17997044939587933,https://www.instagram.com/p/DEqQB6WJloP/,Tal cual te Amo Yucatan
ampublicidadbtl,17953359923869112,https://www.instagram.com/p/DEqQB6WJloP/,Te amooo we
watusicun,18002092349548167,https://www.instagram.com/p/DEqQB6WJloP/,Jajajaja
v_de_victor3,18442838704073573,https://www.instagram.com/p/DEqQB6WJloP/,Ve que llega Jhon Connor con el Tesla del futuro
zarikiwi,17956153352886197,https://www.instagram.com/p/DEqQB6WJloP/,Jajajajajaja
armin.zp.7,18066187090866608,https://www.instagram.com/p/DEqQB6WJloP/,@pepe0jeda joya
pepe0jeda,18087877795485032,https://www.instagram.com/p/DEqQB6WJloP/,@armin.zp.7 jajajajajjaajaja y hasta cambio te dan
victorpech084,18019303079419838,https://www.instagram.com/p/DEqQB6WJloP/,🤣🤣🤣🤣
pinche_valy,18327706510083691,https://www.instagram.com/p/DEqQB6WJloP/,Este wey no es el mismo desde que lo hicieron pasar a la wodega de chupones
efrenpechee,18033119555609062,https://www.instagram.com/p/DEqQB6WJloP/,El mejor video del año y es enero jajajajajajajaja
laura_farfan,17890343058175958,https://www.instagram.com/p/DEqQB6WJloP/,😂😂😂 Me wishe @jerrymid  con 20 años menos debutaba en el cacareo 🐓 solo por desmadrito
asesorentranquilidad,17880645861229519,https://www.instagram.com/p/DEqQB6WJloP/,“High pedorruage” 😂😂😂
beudy_kau_23,18255052684274628,https://www.instagram.com/p/DEqQB6WJloP/,😂😂😂
maribelbrannonchan,18068948968751794,https://www.instagram.com/p/DEqQB6WJloP/,Que pesadez 🙄
mau_alonso_31,18006991439699198,https://www.instagram.com/p/DEqQB6WJloP/,😂 😂 😂 😂 Te mamaste erre Pelanaaaaaa pero estuvo mortal
yuyanatalia,18025426478556212,https://www.instagram.com/p/DEqQB6WJloP/,🤣🤣🤣🤣🤣
yanelyasuncion,18044976593204292,https://www.instagram.com/p/DEqQB6WJloP/,Jajaj
leonel.caballero.10441,17930373371878543,https://www.instagram.com/p/DEqQB6WJloP/,Eres una pistola bro
alejandrol247,17895865260126250,https://www.instagram.com/p/DEqQB6WJloP/,"Excelente muchacho, te felicito."
penichenet,18082261540602027,https://www.instagram.com/p/DEqQB6WJloP/,HIGH PEDORRAGE 🤣🤣🤣🤣🤣
digaacopa,17898406794030853,https://www.instagram.com/p/DEqQB6WJloP/,Este es el del audio de Chelem??
gustrago.cg,17972178869687605,https://www.instagram.com/p/DEqQB6WJloP/,Jajajajajajajajajajajajajaa no mames puso su estética jajajajaja
bernycruz74,18077773417621994,https://www.instagram.com/p/DEqQB6WJloP/,Eres un chingón bro 😂😂😂😂
edgarjo02,17934710060974255,https://www.instagram.com/p/DEqQB6WJloP/,Jajajaj la vaquería de Tizimin 😂
emmanuelojedalopez,17957097182856911,https://www.instagram.com/p/DEqQB6WJloP/,Jajajajajaajaj te la mamaste pero bueno no le veo fallas a tu lógica jajaja
gongorafausto,18032249465201133,https://www.instagram.com/p/DEqQB6WJloP/,Bady
eduardo_pech31,17884156851194628,https://www.instagram.com/p/DEqQB6WJloP/,La vas a romper bro! Dtb
michelbambino,18073505491580716,https://www.instagram.com/p/DEqQB6WJloP/,Najajajaja esa madre brillaaaa Chtm 😂😂😂😂😂😂
freddyivansolis,18074635111637301,https://www.instagram.com/p/DEqQB6WJloP/,Que lo gocen por menos al fercho por poco lo desaparecen jaaaa jaaaa
alejandroojeda012592,18058119079939130,https://www.instagram.com/p/DEqQB6WJloP/,Y además me da cambio Jajajajja
caceresrosado,18055144591828771,https://www.instagram.com/p/DEqQB6WJloP/,El auténtico acento yucafresa sin forrzarlo cawn
dr_javier_espinosa_valencia_,18089895220534196,https://www.instagram.com/p/DEqQB6WJloP/,😂😂😂😂😂
tonimenaa,18039163271364650,https://www.instagram.com/p/DEqQB6WJloP/,JAJJAJAJAJAJJAJAJAJAJJAJAJAA
vazquez.yayo,17860535892264947,https://www.instagram.com/p/DEqQB6WJloP/,Soy tu fan🫶❤️🤣
armandolvx,18067845730631977,https://www.instagram.com/p/DEqQB6WJloP/,En el espejo se ve que es casa de sadasi jajaja
tortasytacoselnegrito,18108692503458604,https://www.instagram.com/p/DEqQB6WJloP/,"Va va va, le entramos como patrocinadores, eso dice el patrón"
elguiainmobiliario,18337565131146620,https://www.instagram.com/p/DEqQB6WJloP/,@gerardoaiza
elguiainmobiliario,18287582086168707,https://www.instagram.com/p/DEqQB6WJloP/,@jorgesolisb64
ferchonadal,18074880598647378,https://www.instagram.com/p/DEqQB6WJloP/,😂😂😂😂😂
roman.k.a,17944293050806904,https://www.instagram.com/p/DEqQB6WJloP/,"Bien debutada la dona del Rigel, cawn"
williamslopeznah,18053051072017910,https://www.instagram.com/p/DEqQB6WJloP/,😂😂😂😂😂😂
casta_r,17958265286747136,https://www.instagram.com/p/DEqQB6WJloP/,Eres el mejor
jorgegom3z,18312764560167385,https://www.instagram.com/p/DEqQB6WJloP/,😂
arturo_garcia7,17951325206777212,https://www.instagram.com/p/DEqQB6WJloP/,Ptm Cawn te amo ❤️
parisonmid,17964272492706980,https://www.instagram.com/p/DEqQB6WJloP/,Jajaja una daga
kevinoherrera,17904828894095629,https://www.instagram.com/p/DEqQB6WJloP/,Te extraño bb
unextraniodice,18051123215030961,https://www.instagram.com/p/DEqQB6WJloP/,X2 como dices de mamadas JAJAJAJAJAJA te amo
