https://www.instagram.com/p/DTT1bG-gFYb/,hashtags:,#comediamexico,#standupcomedy
username,comment_id,text
karelizainlove,18116576197578469,Que sean muchos shows más!!! 🙌
andrearandab_,18126362818524750,😂😂
elipinked,18117292579515746,Cuando el prox stand up? 🔥🙌
marianacm,18110223709633006,😂😂😂
geraldborges,18029214557592452,😂😂😂😂
mooxtyle,18067381829183037,👏🏻👏🏻👏🏻👏🏻🤣🤣🤣
mons.magg_,18078962978464694,@echeverry_emma tenemos que verlo
