hashtags:,#LaPosona
post_url,username,comment_id,comment_text
chavez__2619,17967013133937152,https://www.instagram.com/p/DGb0nYQyNkl/,Esos americanistas y sus cosas 😂
na.poleon754,18115477909494678,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂😂😂😂😂😂😂😂
vlachar67,18349318378085856,https://www.instagram.com/p/DGb0nYQyNkl/,"... peró ... y entonces?, no dice que está ""algo chico""? 🤔 😏"
dabra1285,18053830388376445,https://www.instagram.com/p/DGb0nYQyNkl/,Es una escena natural  de televisa la vida del americanista
guillo.ec,18052925621608067,https://www.instagram.com/p/DGb0nYQyNkl/,Y esa no es la playera del America?? Jajaja que hps
hayrtrobles,18061706006246041,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
miguelaucallanchi,18107773705464458,https://www.instagram.com/p/DGb0nYQyNkl/,Jaaaaa k lindo 😍
pedroelias871,18109057579516926,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
pedroelias871,18086621842681047,https://www.instagram.com/p/DGb0nYQyNkl/,Cálmate sirena
pedroelias871,17935298064026734,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂
gerardonunez16,18064939463144239,https://www.instagram.com/p/DGb0nYQyNkl/,Le arrimo el platano😂😂
nuno_siller.988,18509600770059967,https://www.instagram.com/p/DGb0nYQyNkl/,😂
balcksw,17847106014479514,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂
ros.raquet,17858353974429068,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂
sidarta_de_la_vega_romero,18053560250580638,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂
mirasolosias,18059756543467983,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
leonardo_durn,18177620266322035,https://www.instagram.com/p/DGb0nYQyNkl/,Es el @ferr_cc.g
moose.5362,17865839481391910,https://www.instagram.com/p/DGb0nYQyNkl/,Jajaja 😂😂😂
alexsande38,18069423277799641,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
mari36.loyza,17963256320917015,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂😂
reyessantiagojuan,18071364976745621,https://www.instagram.com/p/DGb0nYQyNkl/,😆
mey_jarocho2101,18058605220951524,https://www.instagram.com/p/DGb0nYQyNkl/,Posona y sus debilidades 😆😆😆😆😆😆😆😆🤣🤣🤣🤣🤣🤣😂😂
alexis.delg72,18027604403682890,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂
tonylopez0309,17901967665178923,https://www.instagram.com/p/DGb0nYQyNkl/,Plátano macho... NOOO CREEEOOO 😂😂😂
dany.vilca,18190205704310097,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂
maluenga.nelson,17858352243422645,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂
frebogam,18044433002189464,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂 sintió algo pequeño
jlagui02,18274763035266372,https://www.instagram.com/p/DGb0nYQyNkl/,😂
alamo4198,17939563116006969,https://www.instagram.com/p/DGb0nYQyNkl/,No me importa que esté Verde.🥒 Así me lo como si me da chorrillo ni Modo jajaja jajaja jajaja jajaja 🤣😹😅
stevenriosgonzalez,17891051424127216,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂
javiertoribio2021,18367942486126002,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂😂
dr.alejandrohpaglilla,18028600877452246,https://www.instagram.com/p/DGb0nYQyNkl/,Si no fuera por el acento.. juraría q son chilenos..
vlachar67,17886516489302685,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂
quelvi_96,17906284263080409,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
williamibanez26,17919287709082999,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂😂😂😂😂
adrianagitana.avec,17953906979800907,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
pablovich_m94,18046041569382478,https://www.instagram.com/p/DGb0nYQyNkl/,Digno aficionado al América
marvingarcia491,18066165388985326,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂
alexis_69w,18069558829904458,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
poker7seven,18081873535661103,https://www.instagram.com/p/DGb0nYQyNkl/,Se parece al COREÓGRAFO
_pardoa38,18115919764457436,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂😂
jodacegon,17964998486857811,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂
ernestoortiz359,18038253260267557,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
serrano4763,18074854009827156,https://www.instagram.com/p/DGb0nYQyNkl/,Ya no actúa ya es natural jaja
luistitodiaz,18005662778732892,https://www.instagram.com/p/DGb0nYQyNkl/,Cómo que ya les gustó hacer esa clase de actuación 🎭 jajaja 😂😂😂👌
nestorsanchez3922,17984824178654646,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
gabrielsc7199,18055784396124357,https://www.instagram.com/p/DGb0nYQyNkl/,AY TERNURITAS LOS AMERICANISTAS 😂😂😂😂😂
susana_enriquez_24,17908582086011203,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂😂
dayanaamer85120,18066533935911317,https://www.instagram.com/p/DGb0nYQyNkl/,@chuchopitza porfavor posona  soy tu gran fan cuando dices chino y cuando le dices suegra a la mamá de @robertceballos
dayanaamer85120,18062134507801410,https://www.instagram.com/p/DGb0nYQyNkl/,❤️
dayanaamer85120,17914351206082776,https://www.instagram.com/p/DGb0nYQyNkl/,@chuchopitza sería mi sueño que me siguieras pozona soy tu fan
natividadcalleja,17889146763201644,https://www.instagram.com/p/DGb0nYQyNkl/,
souiri082,18053747791916975,https://www.instagram.com/p/DGb0nYQyNkl/,
djjonnymixx,18037600826617898,https://www.instagram.com/p/DGb0nYQyNkl/,"Se nota q le encanta el 🌶️ ya no es personaje, ya es normal 😂"
balcksw,18071296970504726,https://www.instagram.com/p/DGb0nYQyNkl/,@djjonnymixx y tu con envida hermana no seas así 💅
na.poleon754,18107024317554989,https://www.instagram.com/p/DGb0nYQyNkl/,@djjonnymixx 😂😂😂😂😂😂
richard_calderon_,18062585026947320,https://www.instagram.com/p/DGb0nYQyNkl/,@nestoralfonsomagana
angeldemonio29,18059791982483993,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂😂
edwin.diaz.9828,18086056981607635,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂
bara.humb,18056396942508394,https://www.instagram.com/p/DGb0nYQyNkl/,A mí se me hace que ya se volvió de verdad solo videos joteando hace 🤣🤣🤣🤣🤣🤣🤣la posona
pistones_del_mayab,18066206395914096,https://www.instagram.com/p/DGb0nYQyNkl/,A cuánto el racimo de rosones de banano?
tinfernandezl,17881908663143359,https://www.instagram.com/p/DGb0nYQyNkl/,Y le va al América 🤣
fabriciocadena84,18151302907360220,https://www.instagram.com/p/DGb0nYQyNkl/,@jaimechiriboga se parece a usted la de rosado
juanmanuelarceogonzalez,18031518701547558,https://www.instagram.com/p/DGb0nYQyNkl/,Ruben del bosque
plpedro99,18077362696688681,https://www.instagram.com/p/DGb0nYQyNkl/,Te sale natural mi amor 🔥😍
_goeyyy,18072626566795199,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂
jb03_408,18127433791413989,https://www.instagram.com/p/DGb0nYQyNkl/,Porqué esa camiseta del América?
bruno.valera.505,18297010036240039,https://www.instagram.com/p/DGb0nYQyNkl/,Jajaja le arrimo el platano macho
vatvoi,18031223039312537,https://www.instagram.com/p/DGb0nYQyNkl/,Jajajajajana no mames que incomodo jajaja
rob.zom.3990,18032463215630741,https://www.instagram.com/p/DGb0nYQyNkl/,Solo vine a ver los comentarios en referencia al América … jajajaja
argol_9.0,18292670902172683,https://www.instagram.com/p/DGb0nYQyNkl/,Y a como el plátano? 😂
edelmiraordonez4,18046501808047983,https://www.instagram.com/p/DGb0nYQyNkl/,Marca DURARAS
edelmiraordonez4,17906330595011982,https://www.instagram.com/p/DGb0nYQyNkl/,Marca DURAS
josueangelblader,17969102660708568,https://www.instagram.com/p/DGb0nYQyNkl/,Sabia que la camisa del América era de esa raza 🤔🤔🤣
jairmoorex,18095841343520859,https://www.instagram.com/p/DGb0nYQyNkl/,Tenía que ser del américa jaja 🤣
carmilla_tpes,18266093374284616,https://www.instagram.com/p/DGb0nYQyNkl/,😂
facundo_aranda99,18038640749588304,https://www.instagram.com/p/DGb0nYQyNkl/,😂😂😂😂😂😂
