hashtags:,#YucatánMásMejor
post_url,username,comment_id,comment_text
_moisesrdz,18041168470854870,https://www.instagram.com/p/C7h4lHVpkwc/,Lo de Renan se hizo canon
laia_nunez,18338305597140576,https://www.instagram.com/p/C7h4lHVpkwc/,Me maté
laia_nunez,17941289852824648,https://www.instagram.com/p/C7h4lHVpkwc/,JAJAJJAJAJAJA
mishelcd,18022250276236190,https://www.instagram.com/p/C7h4lHVpkwc/,la maruchan JAJA
david_t_phoinix,18035849236788185,https://www.instagram.com/p/C7h4lHVpkwc/,😂😂😂😂
will.mobaq,18016371290461563,https://www.instagram.com/p/C7h4lHVpkwc/,¿Cómo pueden tener cara para decir que van a atender los baches? No es como que el PAN no tenga 6 años Gobernando y 9 años en Presidencia jajajajajajaja
enzomarcelo_musica,18025678610273468,https://www.instagram.com/p/C7h4lHVpkwc/,Chale 😩
neydi.gutierrez.7399,18006144197287589,https://www.instagram.com/p/C7h4lHVpkwc/,Divino hijito no quiero que termine tu candidatura 😆🙅‍♀️
andreatamayocs,18398374642077217,https://www.instagram.com/p/C7h4lHVpkwc/,"😂😂😂😂 si, cero Baches. Como ahorita toda rellenada la calle. Pasa sobre la 38 de la Carranza, la que te lleva al semáforo para cruzar el paso del  IETRAM y llegar a ""La PLancha"" y verás de que hablo 😂"
georgemunchon,18066581050527369,https://www.instagram.com/p/C7h4lHVpkwc/,ya we :(
eljuanamaro,18033379489944437,https://www.instagram.com/p/C7h4lHVpkwc/,@georgemunchon ultimo lonprometo
georgemunchon,18235386700256748,https://www.instagram.com/p/C7h4lHVpkwc/,"@eljuanamaro jajaj llegó muy lejos, te felicito 🫂"
cazapatappp_,18025522112173225,https://www.instagram.com/p/C7h4lHVpkwc/,@mishelcervera_ cómo ves el lactario?
angel_jca,17879900265016810,https://www.instagram.com/p/C7h4lHVpkwc/,@fabioladelossantos
lilii.cn,18108399178386053,https://www.instagram.com/p/C7h4lHVpkwc/,"JAJAJAJAJAJAJAJAJAJAJAJAJAJAJA, seguro la maruchan después de 2 meses me hace digestión y el bache ahí seguirá."
elrazikid,18028312913083853,https://www.instagram.com/p/C7h4lHVpkwc/,JAJAJJAAJ Buenos videos
jehiner.correa,18036370612919932,https://www.instagram.com/p/C7h4lHVpkwc/,"“Para que se atienda” xdddd pero si son un gobierno que no nos entiende, y para que un gobierno atienda, tiene que ser uno que entienda."
luiscastillofg,17884301283051679,https://www.instagram.com/p/C7h4lHVpkwc/,😂😂
james.gil,18036488668768741,https://www.instagram.com/p/C7h4lHVpkwc/,"@monsemendozaps chales, ya se vendio."
bubbaplop,18048909487674989,https://www.instagram.com/p/C7h4lHVpkwc/,🙌🙌 Estamos contigo !! 😂
ladyazurion,18080409976471188,https://www.instagram.com/p/C7h4lHVpkwc/,😂😂😂😂
rincooncieloo,18031276586065359,https://www.instagram.com/p/C7h4lHVpkwc/,JAJAJAJAJA
neto.celis,18026746099923455,https://www.instagram.com/p/C7h4lHVpkwc/,“Pero renan ni va a ganar” JAJAJAJA
reginaarandabargas,18008758412429046,https://www.instagram.com/p/C7h4lHVpkwc/,La maruchan es una excelente propuesta
a.lux__,18013059206175002,https://www.instagram.com/p/C7h4lHVpkwc/,este era un lugar para descansar de todos los 🐷 😢
eljuanamaro,18022778963273052,https://www.instagram.com/p/C7h4lHVpkwc/,@aurelionito lo sigue siendo 🫡
