https://www.instagram.com/p/BqtDB61A8xl/,hashtags:,#makeup,#relips,#throwback,#me,#lipstick,#girl,#hipstergirl,#pink,#girly,#beauty,#photooftheday,#fashionstyle,#fashion,#dark,#styleblogger,#style,#fashionblogger,#darkeyes,#prettywoman,#photography,#model,#modelling,#instagood,#instagramers,#instafashion,#instapic,#womanpower,#womanstyle
username,comment_id,text
royalnomadclothing,18007074790037931,😍 Nice!
edel_flowers1,17913969967249450,Xjhshsshhs sigo siendo tu fan 😭😭
