hashtags:,#family,#friends,#happybirthday,#cumpleaños,#familia,#amigosn#felizcumpleaños,#happy,#hbd,#love,#tb,#throwback,#primos,#cousins,#amor,#ohana,#bestfriends,#pastel,#sweet,#cake,#birthdaycake,#birthdaygirl,#birthday,#birthdayparty
post_url,username,comment_id,comment_text
kareninagf,17924904796167326,https://www.instagram.com/p/BkgZXtjgKBk/,🎂🎈🐥
majopascacio,17940898795113324,https://www.instagram.com/p/BkgZXtjgKBk/,Hashtash la vela maldita
elchippy88,17955457525004392,https://www.instagram.com/p/BkgZXtjgKBk/,Mi cara!!!! JAJAJA
