https://www.instagram.com/p/q92nlSqyxU/,hashtags:,#clowcards,#sakura,#sakuracardcaptors,#magic,#magia,#theclowbook,#anime
username,comment_id,text
dio.lenai,17846469754057763,Donde lo conseguiste????
vickywolff,17846469745057763,@den_argen siii es la versión mini de bolsillo! Están súper cuteeee!!!
dio.lenai,17846469643057763,"Cuando nos veamos llévalas plis!!! Las quiero tocar y oler y sentir!!!(btw, leí el título con la voz de sakura)"
