https://www.instagram.com/p/Bg1kVsQFoiq/,hashtags:,#nails,#makeup,#hairstyle,#modelong,#hipstergirl,#geekgirl,#model,#photography,#outfit,#belleza,#beautysalon,#flowers,#diseño,#blogger,#lipstick,#fashion,#maquillaje,#moda,#nerdygirl,#beauty,#photoshoot,#modeling,#fashionblogger,#style,#ootd,#longhair,#beauty,#prettygirls,#throwback
username,comment_id,text
rjpascacio,17921690524101744,Bonita mi sobris
vickywolff,17862706951228337,@rjpascacio gracias tío 😍
