hashtags:,#guadalajara,#jalisco,#mexico,#yucatan,#yucatecos
post_url,username,comment_id,comment_text
heavenbeast,18008061626830127,https://www.instagram.com/p/DTlufbQknjw/,"@missletyg entre marzo y julio, fácil a mediodía y quizás hasta las 4pm se superan los 40°C al sol. Súbete al auto si lo dejaste en un lugar sin sombra y veras arte te marca temperatura en cabina o sensación térmica entre 42-44°C."
vaneddla,18113128738618327,https://www.instagram.com/p/DTlufbQknjw/,@iglosson justo eso iba a decir!!! Jajaja abril o mayo y siente el poder del sol y seeeecooo hasta la madre tooodoo
vaneddla,17951473959074010,https://www.instagram.com/p/DTlufbQknjw/,@heavenbeast es correcto!!!
alex.esqvl,17877861894378208,https://www.instagram.com/p/DTlufbQknjw/,"@iglosson pero es diferente esos 40 a los de acá que es húmedo. Y cuando ustedes llegan nosotros ya estamos a 47 con sensación térmica más alta. Para que te hagas una idea, se siente en sombra como cuando hierves agua y destapas la olla."
iglosson,17903895375345147,https://www.instagram.com/p/DTlufbQknjw/,"@alex.esqvl Sí he ido, ybsi efectivamente allá es MUCHO mas caliente. Solo digo que este clima chido de GDL es solo unos dias al año jajaja y justamente el calor seco de acá está bien gacho, súmale que los incendios forestales hacen que no puedas ni respirar y que sientas que te calcinas a la sombra. Pero sin duda Mérida es mucho más caliente"
ahkin.gr,17991834827874149,https://www.instagram.com/p/DTlufbQknjw/,I love you ❤️ 🥺🫰😄
eduburcas,18127466569463484,https://www.instagram.com/p/DTlufbQknjw/,Sí estás en Guada 🫠
alexita_preciado,17844900330677307,https://www.instagram.com/p/DTlufbQknjw/,Me mató @raygiix
raygiix,18094108825759529,https://www.instagram.com/p/DTlufbQknjw/,@alexita_p21 jajajajajajaja 😂 si es el ranchoooooo
alexita_preciado,18094478548761279,https://www.instagram.com/p/DTlufbQknjw/,@raygiix el rancho más preciosote de todos!!!! 😍
erhyasc,18081892180952353,https://www.instagram.com/p/DTlufbQknjw/,"@vickywolff Cuantos días estarás aquí ? Te invito a ir a que pruebes las tortas ahogadas , qué gusto tenerte por acá , yo vivo en Cancún 😅 y voy mucho a Mérida, así que andamos con el mismo termostato volteado 😂😂😂 , ando haciendo unos pendientes tbn por acá , ya me urge regresar a mi playita 🥹."
yezkaomega,18114715720613990,https://www.instagram.com/p/DTlufbQknjw/,Ese video es del año pasado
axxeloc79,18075276302065925,https://www.instagram.com/p/DTlufbQknjw/,🤮
eslaroque,18002287022703024,https://www.instagram.com/p/DTlufbQknjw/,Acabo de ir a Guadalajara y me la pasé renegando del calor jajajaja. Supongo que entonces Mérida no va a ser opción para mi 🫠
garciaacastilloo,17911753110300810,https://www.instagram.com/p/DTlufbQknjw/,Mérida no lo es si no te gusta el calor 45 gradoe con 70 porciento de humedad
gatito7670,18034965875547231,https://www.instagram.com/p/DTlufbQknjw/,"Si nosotros que somos de la península que hemos nacido y crecido acá,no nos acostumbramos al calor,si eres de fuera mucho menos,es insoportable"
jilvertomarteen,18115826599608401,https://www.instagram.com/p/DTlufbQknjw/,"Ve en diciembre o enero, delicioso clima en Yucatán"
annie.lechat,18111284896626539,https://www.instagram.com/p/DTlufbQknjw/,"@jilvertomarteen cierto, estoy a pocos días de llegar, el año pasado llegué igual por estás fechas y está muy agradable el clima 😎👌🏻"
sancrisanto,17998638635707154,https://www.instagram.com/p/DTlufbQknjw/,@jilvertomarteen este diciembre en merida fue muy caliente.
jilvertomarteen,17936956578139596,https://www.instagram.com/p/DTlufbQknjw/,@sancrisanto Yo fui por primera vez a Mérida este diciembre y el clima esutvo muy bien.
sancrisanto,17874839415481992,https://www.instagram.com/p/DTlufbQknjw/,"@jilvertomarteen en tu casa y con aire acondicionado, 3 minutos mientras llegas a tu vehículo y no la cuentas."
albertotejeda,18080598395229208,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a la mejor ciudad de México!
werevernics,18434467429110174,https://www.instagram.com/p/DTlufbQknjw/,@albertotejeda ¿CDMX?
ek.balam.1312,18083362267922820,https://www.instagram.com/p/DTlufbQknjw/,@albertotejeda 😂😂😂😂😂
monicaleticiacano,18090696859966312,https://www.instagram.com/p/DTlufbQknjw/,@albertotejeda 🤔🤔🤔🤔
jesuisartour,18011613647657937,https://www.instagram.com/p/DTlufbQknjw/,@albertotejeda Hermosa pero allá las Bombas sí son d verdad...nomás q los Arquitectos q diseñan los espacios Urbanos..olvidan el estallido q sucedió hace unas decadas en una Av Concurrida y no diseñan bien desagues y respiraderos de gas
alonsoherrera370,17883713010440233,https://www.instagram.com/p/DTlufbQknjw/,"@albertotejeda puede visitar nuestras atracciones especiales: nuevass fosas clandestinas cada semana,  que el gobierno oculta, claro si no la desaparecen antes!"
lorena_huerta.v,18549529651005829,https://www.instagram.com/p/DTlufbQknjw/,😂
lorena_huerta.v,18557410513010755,https://www.instagram.com/p/DTlufbQknjw/,"@alonsoherrera370 y eso qué? Están hablando de cosas bonitas , no seas ave de mal agüero"
alonsoherrera370,17911590720281074,https://www.instagram.com/p/DTlufbQknjw/,@lorena_huerta.v ok Sra. Si no le gusta pase al siguiente comentario
jpvillevaz,18109164625656638,https://www.instagram.com/p/DTlufbQknjw/,"Igual pasa en Puebla, CDMX etcétera"
evasusanacardenas,17863299291571866,https://www.instagram.com/p/DTlufbQknjw/,😂😂😂
pikasieck,17994136928912908,https://www.instagram.com/p/DTlufbQknjw/,😂
ricardo_pelaez_goycochea,18068057333535351,https://www.instagram.com/p/DTlufbQknjw/,Lamentablemente es la razón por la que la gente se va de la bella Mérida ☹️☹️☹️
enriqueguzman109,17941356123109276,https://www.instagram.com/p/DTlufbQknjw/,Los que vivimos en Guadalajara tenemos un meme que es en el sol te cocinas y en la sombra te congelas 😅😅
oclacha_racso,18069962222435055,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida 👏👏👏
alexhrvzz,18069042314623230,https://www.instagram.com/p/DTlufbQknjw/,Jajajajajajajajajajaj
edgargaes92,18060358541325357,https://www.instagram.com/p/DTlufbQknjw/,Por esas maravillas que tenemos es que tantos foráneos se mudan a la hermosísima PERLA TAPATÍA! 😇🥰😈
milk.andbake,18104271166692375,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida!! Guadalajara te recibe con un clima maravilloso todo el año
isaalton,17993937653909343,https://www.instagram.com/p/DTlufbQknjw/,Con frecuencia he ido a Mérida y hasta cuando dicen que hay heladez yo tengo mucho calor
access.experience,17851452741621260,https://www.instagram.com/p/DTlufbQknjw/,No ocupas empanizarte el queso en GDL! 😂😂
blanca_palacio142,18088513784282523,https://www.instagram.com/p/DTlufbQknjw/,"Estás en mi ciudad, vamos por unas tortas ahogadas"
liliana.t.segovia,18002322611703727,https://www.instagram.com/p/DTlufbQknjw/,😂😂😂😂😂😂😂
jorgealbertoaraizaperez,18078672659337573,https://www.instagram.com/p/DTlufbQknjw/,"ESO PASA SOLO EN INVIERNO, PASA IGUAL EN AGUASCALIENTES, TE ESPERAMOS !!! 😘😘😘"
fernandosvega,17937380294996284,https://www.instagram.com/p/DTlufbQknjw/,Calor-fresco jajajajaja
kelvindaniel_87,18072309281577890,https://www.instagram.com/p/DTlufbQknjw/,Siempre serás bienvenida en nuestra bella ciudad!💐
verdi693,18324918541170616,https://www.instagram.com/p/DTlufbQknjw/,El asunto es la sensación térmica más que la temperatura. Guada tiene calor seco.
aevidusofficial,18062361593300822,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida al Bajío ❤️
jeri.caya,18087502406276756,https://www.instagram.com/p/DTlufbQknjw/,Andas en la glorieta de los gatitos ilustres
marupe52,18008898803827538,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida linda a Guanatos ☺️
ricardoramirez137,18051876830438188,https://www.instagram.com/p/DTlufbQknjw/,bienvenida a mi tierra niña hermosa
evaelorza,18056254844677517,https://www.instagram.com/p/DTlufbQknjw/,En Guadalajara tenemos un hermoso clima ❤️
mike.a.michel,17866533156465769,https://www.instagram.com/p/DTlufbQknjw/,"asi es el paraíso climático de mi terruño, bienvenida"
leyva.paulo,18035619641542406,https://www.instagram.com/p/DTlufbQknjw/,Booomba aquí no hace calorcito cómo en Yucatán
yennin117,18093342793783933,https://www.instagram.com/p/DTlufbQknjw/,Sigues aquí?
joseeduardoruizcastillo,17850271239664539,https://www.instagram.com/p/DTlufbQknjw/,Espera que vengas a Zacatecas 😁
angelica.vizcaino.75,18077592434033421,https://www.instagram.com/p/DTlufbQknjw/,"Si, pero aparte estás en época de frío jaja extraño mi gdl precioso ❤️"
yaz_mina02,18064317698628252,https://www.instagram.com/p/DTlufbQknjw/,"Bienvenidaaaaaa, no solo el clima es perfecto ya lo descubrirás!"
inurreta.hca,18105712579742994,https://www.instagram.com/p/DTlufbQknjw/,Ahorita los yucatecos nos páramos en la sombra y se nos congela el queso con 15⁰ 😅
pergeor,17946625350090092,https://www.instagram.com/p/DTlufbQknjw/,Cuando sales del rancho y llegas a una ciudad. 👍
grabielite,17963237490011910,https://www.instagram.com/p/DTlufbQknjw/,Aquí en otoño jajjajajja hacen todos los climas al mismo tiempo 😵‍💫
luheralz,18032028842572097,https://www.instagram.com/p/DTlufbQknjw/,"¿Tú también pensaste que Cucho de don gato y su pandilla, habla normal y los demás raro?"
surgeon2001,17992633337868866,https://www.instagram.com/p/DTlufbQknjw/,Ven a ensenada para que compares clima
rodolfoescamilla3,18002651903700532,https://www.instagram.com/p/DTlufbQknjw/,😂
vickylara82,17874768474393373,https://www.instagram.com/p/DTlufbQknjw/,😂👏
i_speak_dog,17845378878659022,https://www.instagram.com/p/DTlufbQknjw/,"Se llama calor seco, por eso no te pega en la sombra. Mérida tiene calor húmedo y no te puedes esconder de él."
celadron,18151801729430122,https://www.instagram.com/p/DTlufbQknjw/,🤣🤣😅😅🤣😂😂😂😂🤣🤣😅😅🤣😂😂🤣🤣😂😂😂🤣🤣😂😂🤣🤣😅😅😅🤣🤣😅😅🤣🤣🤣😅😅🤣🤣😂😂😂😂🤣🤣🤣🤣🤣😅😅😅🤣🤣😅🤣😂😂🤣😅😅🤣😂🤣
bettycamgut,18091984144791543,https://www.instagram.com/p/DTlufbQknjw/,Perdón por tener lo mejor de lo mejor incluido el clima 😍
silviaplascenciaflores,18544385761065352,https://www.instagram.com/p/DTlufbQknjw/,Porque es 🪾 invierno
ednephil,18132615016449941,https://www.instagram.com/p/DTlufbQknjw/,😂😂😂
pctellez,18092323657988098,https://www.instagram.com/p/DTlufbQknjw/,No hay humedad
tochecoche,18123568678549012,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a Guanatos...
britzia.p,17993044022860786,https://www.instagram.com/p/DTlufbQknjw/,😂😂😂🤣🤣🤣🤣 descubriendo nuevos climas de la república mexicana 😂😂👌🏼✨
hb.superbass,18078614861008524,https://www.instagram.com/p/DTlufbQknjw/,Noone cares
009edfotos25,17977472885966144,https://www.instagram.com/p/DTlufbQknjw/,Jajajajajajajaja
espitia_madrigall,18028950971592139,https://www.instagram.com/p/DTlufbQknjw/,😂😂😂
liiber22,18033981002758791,https://www.instagram.com/p/DTlufbQknjw/,"Es que en Guadalajara el clima es templado, aunque no lo parezca..."
mrs.inmuebles,18118217626580404,https://www.instagram.com/p/DTlufbQknjw/,❤️😂
mariaelenamunozflores,17904749943341102,https://www.instagram.com/p/DTlufbQknjw/,México Mágico ❤️
jorge_figueroa_1979,17987554802927351,https://www.instagram.com/p/DTlufbQknjw/,🙌
zutkinnine,17996164688897111,https://www.instagram.com/p/DTlufbQknjw/,Ve a chapala y te va a gustar el clima
zutkinnine,17965558127867855,https://www.instagram.com/p/DTlufbQknjw/,😂😂😂😂😂
manuelefraincurielgarcia,18360050890207479,https://www.instagram.com/p/DTlufbQknjw/,😂😂😂😂😂😂😂
rosy_texas,18166068727400300,https://www.instagram.com/p/DTlufbQknjw/,Siii .. te dan el pronóstico del tipo y dicen sol y sombra
rebecca_aimeri,18102286600833238,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida 🙌
cadrianglez,18100689919872468,https://www.instagram.com/p/DTlufbQknjw/,A caray! De que año es este video? #bomba 💣 porque la ciudad actualmente no se ve así
orlandoflogtz,17909997636143355,https://www.instagram.com/p/DTlufbQknjw/,Yo digo que pongan un domo en Yucatan y pongan 100 aires acondicionados y pum 25 grados para todos
maciaspascual,18063084542281901,https://www.instagram.com/p/DTlufbQknjw/,Jalisco es Mexico
isra_amaro,18070281227152002,https://www.instagram.com/p/DTlufbQknjw/,"Ven a Toluca, donde un solo paso es la diferencia entre arder en llamas o morir de hipotermia"
ixchel_jt,17909961696148167,https://www.instagram.com/p/DTlufbQknjw/,Y el clima de dentro de la casa y fuera de la casa 😂
demianpimentel,18109752391639786,https://www.instagram.com/p/DTlufbQknjw/,😂🤣😂
fermaldonadocun,18097324156906286,https://www.instagram.com/p/DTlufbQknjw/,"Talamos y pavimentamos todo para poder ir al Home Depot a comprar costales de tierra, plantas y aires acondicionados"
ramialverto,18108436813671463,https://www.instagram.com/p/DTlufbQknjw/,Kajajajajaja
sirrichos,18016954427807426,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a la perla tapatía.
franccoscar,18091294792963228,https://www.instagram.com/p/DTlufbQknjw/,Así es Vicky. La sombra en invierno te lleva a usar suéter
maryie_jane,18379202938156265,https://www.instagram.com/p/DTlufbQknjw/,@solo_itzeeeel
abrahamornelas,17926080654205708,https://www.instagram.com/p/DTlufbQknjw/,Nos encantas! Bienvenida a Guadalajara
rodzserko,18095853697906602,https://www.instagram.com/p/DTlufbQknjw/,🙏
alejandro_ildefonso,17871593901510656,https://www.instagram.com/p/DTlufbQknjw/,"Jajajaja, particularmente en invierno, cada municipio de Jalisco tiene su propio sistema climático: Guadalajara por la mañana a 9°C, San Sebastián a 2°C 🤣"
dante.lnferno,18095120963492734,https://www.instagram.com/p/DTlufbQknjw/,"Viniste en la mejor epoca, porque en primera y verano estamos a 37° al sol y a 36.9° a la sombra🥵 😆"
masajes_artur_gdl,17884670427428917,https://www.instagram.com/p/DTlufbQknjw/,
edgarolmedo80,17993348072909507,https://www.instagram.com/p/DTlufbQknjw/,"Y no has venido a los altos de Jalisco, estás en el sol bien agusto y te pasas a la sombra y te congelas 😂😂😂😂"
piliiiii85,18080869040227978,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a Guadalajara!!
elramzdeguanatos,18158983492409587,https://www.instagram.com/p/DTlufbQknjw/,Maravillas de la naturaleza cada ciudad es diferente 🙌
ana_gitale,17894822349387611,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a Guadalajara !!
elpiiedras,18138589867472913,https://www.instagram.com/p/DTlufbQknjw/,Yo soy fan del clima de Guadalajara. Viví unos años allá y su temporada de calor es bastante soportable comparada con la de mi rancho. Para mí es el clima perfecto
alex.bemen,18066449423208148,https://www.instagram.com/p/DTlufbQknjw/,😂😂😂😂😂
jos7119,18088926137082468,https://www.instagram.com/p/DTlufbQknjw/,Guadalajara la perla...super buen clima@@!!
angiris.astrea,17920718949248677,https://www.instagram.com/p/DTlufbQknjw/,"ven a finales de abril ;) para que sientas lo que es el calor de asfalto culero, no es tan grave como en el norte, pero jode."
pedrogalvanguerrero,17952352796932776,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida
queenofmagicj,18324421309174563,https://www.instagram.com/p/DTlufbQknjw/,Toma tejuino con nieve de limón para que el efecto sea completo!!
josafathguerreromayorga,17933644974154687,https://www.instagram.com/p/DTlufbQknjw/,Aquí no se ocupa el tañ o
5lily,18115366675611231,https://www.instagram.com/p/DTlufbQknjw/,Jajaja bienvenida a Jalisco hermoso clima!!
miguer._art,17993317595911839,https://www.instagram.com/p/DTlufbQknjw/,Yucatecaaaa ve al Hospicio Cabañas te va encantar . ✨❤️👌 @vickywolff
luzdelcarmenrosales,18426943567119871,https://www.instagram.com/p/DTlufbQknjw/,😂
