hashtags:,#gift,#christmas,#regalos,#hollyday,#moño,#merryxmas,#felicesfiestas
post_url,username,comment_id,comment_text
chapirringuis18,17847368686057763,https://www.instagram.com/p/xFIQkTqy_x/,No tiene remedio beto! Jajaja mori de la risa
nanaxim,17847368563057763,https://www.instagram.com/p/xFIQkTqy_x/,Jaja es un pavo!
julissarzola,17847368188057763,https://www.instagram.com/p/xFIQkTqy_x/,No tienes remedio victorina 😂😂😂😂
