hashtags:,#2016,#throwback,#2016vibes,#2016throwback
post_url,username,comment_id,comment_text
gemita_hv,18115088152610668,https://www.instagram.com/p/DToPkHbkoTR/,Ella no sabia todo lo bonito que se acercaba ❤️
vickywolff,18025343579607694,https://www.instagram.com/p/DToPkHbkoTR/,@gemita_hv nunca lo hubiera imaginado 😦
lagabs18,17998903454853509,https://www.instagram.com/p/DToPkHbkoTR/,😍
the_mexican_yowie,17886959721422248,https://www.instagram.com/p/DToPkHbkoTR/,Wow o sea wow .....Si se puede....👏
vickywolff,18095871532936002,https://www.instagram.com/p/DToPkHbkoTR/,Si se puedeeee 🙌
germenso,18086253577889658,https://www.instagram.com/p/DToPkHbkoTR/,Que edad tenías allí ??
vickywolff,18012201875655404,https://www.instagram.com/p/DToPkHbkoTR/,@germenso 23 más o menos xd
julitoxpc,18064357967635885,https://www.instagram.com/p/DToPkHbkoTR/,❤️
oscargamboagil,17940010167108133,https://www.instagram.com/p/DToPkHbkoTR/,2016: estudiante de arquitectura ❤️/ 2026: princesa Chaac 🔥🙌
vickywolff,17847548295633945,https://www.instagram.com/p/DToPkHbkoTR/,Soy generación 2010-2015 de arquitectura 🥰🥰🥰
area.2402,18009998759667506,https://www.instagram.com/p/DToPkHbkoTR/,@vickywolff yo también 🙌
frnndmntlv,18103547944701382,https://www.instagram.com/p/DToPkHbkoTR/,"@vickywolff te ves muy joven, por favor borra éste comentario."
the_mexican_yowie,18156447256418213,https://www.instagram.com/p/DToPkHbkoTR/,@vickywolff mi esposa es arquitecta y parece yucateca
mr_kite5_oficial,18427107124118387,https://www.instagram.com/p/DToPkHbkoTR/,😂😂asoi pasa y lo mejor viene después
ozzo_marquez,18197541211328338,https://www.instagram.com/p/DToPkHbkoTR/,Te entiendo totalmente Vicky 🤣🤣🤣
jnin88,18179180158367737,https://www.instagram.com/p/DToPkHbkoTR/,Jajajaja “voy a tener que hablar con esas personas”. Jajajaja 😂😂
mr_kite5_oficial,17881109010354644,https://www.instagram.com/p/DToPkHbkoTR/,que música te gusta ?
armandor.t,18146442796453239,https://www.instagram.com/p/DToPkHbkoTR/,"Princesa chaac, siempre linda 😍"
ricardorv21,18084561848173164,https://www.instagram.com/p/DToPkHbkoTR/,JAJAJAJAJJAA video mas honesto de Instagram 2026
mell.hg,18168325138377150,https://www.instagram.com/p/DToPkHbkoTR/,Sus expresiones otakus jaja 😄
vickywolff,18091189925063337,https://www.instagram.com/p/DToPkHbkoTR/,@mell.hg JAJAJAJAJA WEY SI SOY BIEN OTAKU QUE HORROR JAJAJA
zamarron.mx,18169303777385331,https://www.instagram.com/p/DToPkHbkoTR/,@vickywolff pero de las originales cuanldo ser otaku no era chido y les hacian bullying. Que chido ser así de original
george_ciurlizza,18088663514117838,https://www.instagram.com/p/DToPkHbkoTR/,Me caes súper bien
alientrippero,18091219345810729,https://www.instagram.com/p/DToPkHbkoTR/,Lo genial es que aún en 2026 sigues teniendo esa blusa
esmetulipan,18110252305733874,https://www.instagram.com/p/DToPkHbkoTR/,"Yo te entiendo, Vicky!"
raulvideoanime,17918511936246803,https://www.instagram.com/p/DToPkHbkoTR/,Que bueno que no le hiciste caso 😂😂😂
vickywolff,17932494117170367,https://www.instagram.com/p/DToPkHbkoTR/,@raulvideoanime estaba preocupado mi papá jajajjaa
irving_dzib,18090887771066723,https://www.instagram.com/p/DToPkHbkoTR/,Ahí ya eras novia de Totti??? o ya eso fue después...
vickywolff,18072638918104623,https://www.instagram.com/p/DToPkHbkoTR/,@irving_dzib 5 años después jaja
ing.carlostovar,18079625858249602,https://www.instagram.com/p/DToPkHbkoTR/,Cómo es que acabé viendo el video con tus tiks nerviosos???
vickywolff,17871804819503036,https://www.instagram.com/p/DToPkHbkoTR/,@ing.carlostovar no sé si los sigo teniendo jajajajaja espero que no 😂
abyssmf.5,18055505486377525,https://www.instagram.com/p/DToPkHbkoTR/,"""Pero tiene una boO0sinahh khe nooies?"""
vickywolff,18109255054628800,https://www.instagram.com/p/DToPkHbkoTR/,@abyssmf.5 no no oioooo
ixtab_06,18109982044643191,https://www.instagram.com/p/DToPkHbkoTR/,"“Un video no puede representarte”
El video que le representa:"
vickywolff,17898078936367212,https://www.instagram.com/p/DToPkHbkoTR/,@ixtab_a7 todos me ven bien extrovertida hablando en los videos pero no saben que no salgo jajajaja
ixtab_06,17937019478997080,https://www.instagram.com/p/DToPkHbkoTR/,@vickywolff JAJAJAJAJAJA es que para mi es más fácil hablar por una pantalla que con alguien frente a frente
liliavictoria,17984534720943039,https://www.instagram.com/p/DToPkHbkoTR/,@ixtab_a7 para  mi al revés 🤯
omi.aa_,18090821390091479,https://www.instagram.com/p/DToPkHbkoTR/,@vickywolff yo te vi en un concierto navideño en el olimpo pero no dije nada 🧐
munozrodriguez.juan,17899381839363184,https://www.instagram.com/p/DToPkHbkoTR/,Momento y donde está totty
raulvideoanime,18343876417232900,https://www.instagram.com/p/DToPkHbkoTR/,@munozrodriguez.juan todavía no llegaba a su vida 😂😂
munozrodriguez.juan,18106615030709335,https://www.instagram.com/p/DToPkHbkoTR/,No puede ser 😂😂😂😂
vickywolff,18139933657467175,https://www.instagram.com/p/DToPkHbkoTR/,@munozrodriguez.juan a ella la conocí hace 5 años 🥰
eltotem1,18402787885126496,https://www.instagram.com/p/DToPkHbkoTR/,asocial. No anti-social. Son muy diferentes😘.
paolinmarie18,18106155877737639,https://www.instagram.com/p/DToPkHbkoTR/,"Orales, ella era quien interpretabas a ""Juanito""con el scorpion dorado y werevertomorro 😊"
marioalex6,17977499234967876,https://www.instagram.com/p/DToPkHbkoTR/,Perteneces al espectro autista?
vickywolff,17865200775555208,https://www.instagram.com/p/DToPkHbkoTR/,@marioalex6 Way no sé jajajaja
felipebaezalopez,18165695005400281,https://www.instagram.com/p/DToPkHbkoTR/,🌚 un signo cáncer en su esplendor ⚜️
vickywolff,17918616825249935,https://www.instagram.com/p/DToPkHbkoTR/,@felipebaezalopez sí soy 🦀♋️ como supiste????
felipebaezalopez,18080579507248311,https://www.instagram.com/p/DToPkHbkoTR/,"@vickywolff yo también soy cáncer 🌕 🙌 pura intuición, saludos desde cozumel 🌚"
aguayogabriela93,18549177058061116,https://www.instagram.com/p/DToPkHbkoTR/,Aquí la prueba que no finge su acento 🫣
rept.corp,17850285873600415,https://www.instagram.com/p/DToPkHbkoTR/,Tu joven: osea que ahora le hablamos a la gente y ellos nos escuchas 🤯🤯🤯🤩🤩🥹
raflesbenita,18111449269714456,https://www.instagram.com/p/DToPkHbkoTR/,¿Con quien no querías ir ?
marioalonsogrijalva,18054665372394602,https://www.instagram.com/p/DToPkHbkoTR/,Way
julianhcasablancas,18088270058103701,https://www.instagram.com/p/DToPkHbkoTR/,No eras Otaku.? De esos que huelen a humedad?
jorge87vm,18082662172946559,https://www.instagram.com/p/DToPkHbkoTR/,Que ironia.. ahora eres una figura piblica ..😂 saludos
julissarzola,18078623438211302,https://www.instagram.com/p/DToPkHbkoTR/,Jaaaaaajajajajajajaajjaajajajaj morí de risaaaaaa
lorencespedrotti,17896267542386020,https://www.instagram.com/p/DToPkHbkoTR/,"Tenia que quedarse para prepararse a lo que venía , habla maya antiguo como yo cualquier pndjda imedia 😂"
chapulin_jesus,17861132103510875,https://www.instagram.com/p/DToPkHbkoTR/,😂😂😂😂
david50_0,18159856249413886,https://www.instagram.com/p/DToPkHbkoTR/,"vamooo banda, si ella antisocial pudo conseguir marido y gentrificarlo todos podemos. gracias por devolverme la esperanza vycky"
jesusnephthali,18065881781634211,https://www.instagram.com/p/DToPkHbkoTR/,La intentan convencer de salir en yucateco*
primer.molar.superior,18309959398270000,https://www.instagram.com/p/DToPkHbkoTR/,Cucho hablando con cucho 😂❤️
mikecicero,18112866844624011,https://www.instagram.com/p/DToPkHbkoTR/,"""Con esos chavitos"" 🤣"
julitoxpc,18101961235841120,https://www.instagram.com/p/DToPkHbkoTR/,Zas 3.
julitoxpc,17887538232422059,https://www.instagram.com/p/DToPkHbkoTR/,😂
julitoxpc,18109543993639926,https://www.instagram.com/p/DToPkHbkoTR/,❤️
ulimara,18100367173891698,https://www.instagram.com/p/DToPkHbkoTR/,🔥
ajjosea435,18014901326816038,https://www.instagram.com/p/DToPkHbkoTR/,Eres de admirar !!!! Un abrazo !!!!
robjurpat,17994265859908713,https://www.instagram.com/p/DToPkHbkoTR/,Lo que suena es el ventilador .. extraño mi Mérida ..
antoniobheck,18124865329547472,https://www.instagram.com/p/DToPkHbkoTR/,"NO ES EL VIDEO DE ""LA MORSA""?? 😂"
carlos_vicente03,18309336613255940,https://www.instagram.com/p/DToPkHbkoTR/,😂😂
atrantonio,18053276315404356,https://www.instagram.com/p/DToPkHbkoTR/,estabas bienfederica brooo  te compusiste me podrias decir cuando me llega la metamorfosis  ya no aguanto maaas jaja
ferroca04,18103396621697897,https://www.instagram.com/p/DToPkHbkoTR/,Ah!!! Un abrazo
armandohey,17937384795140372,https://www.instagram.com/p/DToPkHbkoTR/,Es IA
alberto98_12,18554759539042753,https://www.instagram.com/p/DToPkHbkoTR/,"Si no tuvieras, yo te tuviera jajaja"
pepersredhotchilli,18090340499060451,https://www.instagram.com/p/DToPkHbkoTR/,"Te queremos mucho viky no eres rara, solo no te conocen....!!! 😍😍😍"
leonbondkennedy,18084193022138591,https://www.instagram.com/p/DToPkHbkoTR/,Es que más redes sociales les hicieron un parote. Si no seguirían igual. Les dió la facilidad de ser famosas y algunas por ninguna razón y a otras hasta soberbias las hizo también por un puñado de canijos qué besan el suelo que elas pisan
leonbondkennedy,17897832894369055,https://www.instagram.com/p/DToPkHbkoTR/,"Si sabes lo que es un ""antisocial"" verdad? La generación más estudiada, información a la mano y todavía una década después no entienden que la pinché palabra no es ""antisocial"" UNA CONDUCTA ANTISOCIAL ES UN CABRON QUE COMETE CRÍMENES O DELITOS."
iluvatar.1,17934239592014226,https://www.instagram.com/p/DToPkHbkoTR/,😂😂😂😂
h.gorgonionava,17951801820073908,https://www.instagram.com/p/DToPkHbkoTR/,😂😂😂😂😂
pergeor,18044689703505738,https://www.instagram.com/p/DToPkHbkoTR/,Todos subiendo videos? Si nada más he visto a 2 yucatelocas haciendo eso 😅
stevesrmz,17935208616011604,https://www.instagram.com/p/DToPkHbkoTR/,Fuimos 😂😂
_albertolab,18070527293136516,https://www.instagram.com/p/DToPkHbkoTR/,Esto es IA o la vida real.?
_sizigias,18069223145411801,https://www.instagram.com/p/DToPkHbkoTR/,🔥❤️🔥
