https://www.instagram.com/p/6p5fFNqyw-/,hashtags:,#pocahontas,#nature,#disney,#disneyprincess,#doll,#toy,#collection,#disneydoll,#naturaleza,#princess,#colorsofthewind,#indian,#disneystore
username,comment_id,text
dio.lenai,17848905265057763,@vickywolff anda! Hay cosas hermosas!
vickywolff,17848905247057763,@den_argen con razón el otro día vi un letrero de disney junto a las escaleras de Liverpool 😱 no las he visto
dio.lenai,17848905193057763,@vickywolff no! Lo que pasa es que Liverpool está manejando las mismitas (con eso de que ya tiene un apartado especial de Disney que por cierto amo!) y tiene toooodaas... Excepto esa 😒
vickywolff,17848905187057763,@den_argen en Disney no había! Me la compro ahorita que se fue a las Vegas en una tienda de Disney :p
dio.lenai,17848905184057763,La estuve buscando y no la vi!
