hashtags:,#quedamosbiencochinas,#enlodadas,#desafiomarista,#motivation,#hardtraining,#gettingdirty,#carrera,#fitness,#training,#marista,#sport,#obstaclecourse
post_url,username,comment_id,comment_text
rodrigobeza,17844940417092784,https://www.instagram.com/p/BCf4BwRqy0g/,Repentina compañera de lodo
afariasb,17844850900092784,https://www.instagram.com/p/BCf4BwRqy0g/,Jejetl🐷🐷🐷🐷
