https://www.instagram.com/p/B_dEijZgBue/,hashtags:,#shorthair,#makeup,#lipstick,#selfie,#goth,#gothgirl,#gothic,#dark,#fashionstyle,#nerd,#nerdgirl,#pinkmakeup,#pinkaesthetic,#glasses,#beauty,#beautybloggers,#fashion,#fashionblogger,#outfit,#ootd
username,comment_id,text
chicomiopia,18025226434263581,Me encantan tus TikTok✨
antoniodesignyart,17863385860799763,Me encantan tus TikTok ❤️🙌
frankieuniverse11,17855374294948637,Que hermosa eres 😍❤️
