hashtags:,#doc,#backtothefuture,#volveralfuturo,#timetraveler,#martymcfly,#art,#arte,#artoftheday,#artofdrawingg,#drawingtime,#instaart,#nawdens
post_url,username,comment_id,comment_text
pechxtony,17847550180057763,https://www.instagram.com/p/tge72oKyxb/,Doc brown <3 #roadswherewearegoingwedontneedroads :3
vickywolff,17847550171057763,https://www.instagram.com/p/tge72oKyxb/,@jesus.pch miraaaa!!!
