https://www.instagram.com/p/8qfrSbKyzJ/,hashtags:,#art,#snowwhite,#artist,#drawing,#inktober,#artistic,#arte,#dibujo,#sketch,#ink,#disney,#paint,#copicmarkers,#sketching,#draw,#disneyart,#illustration,#inktober2015,#cartoon,#draw,#paint,#cartoonist,#blancanieves,#dibujo,#artwork,#artoftheday,#artsy,#disneyprincess
username,comment_id,text
elchippy88,17844121210057763,Wooow woooow woooow @vickywolff
drawingcartooncharacters,17844118924057763,Wow! 😍
