https://www.instagram.com/p/BIz4O_zDynT/,hashtags:,#tgif,#arquitectos,#ingenieros,#diseño,#viernessocial,#drinks
username,comment_id,text
vickywolff,17850316159088026,@milingonzalezb no veo tu like jajajajjaja
milingonzalezb,17850267337088026,Estan muy rudos!
