hashtags:,#MestizaFeliz,#TilaMariaSesto,#SanFrancisco,#California,#VivaMexicoCabrones
post_url,username,comment_id,comment_text
paco_2503,17868887234021329,https://www.instagram.com/p/BvP9OptFOZ1/,🇲🇽
_____emmyqb,17894977945375345,https://www.instagram.com/p/BvP9OptFOZ1/,😍😍😍🤩
karensitamarm,17952695308285150,https://www.instagram.com/p/BvP9OptFOZ1/,✊
josserebolledo,17845948786426968,https://www.instagram.com/p/BvP9OptFOZ1/,Por aquí o a @ozdan_ te escribo para hablar contigo? ☹️ Ya te mande mensaje por allá en el de tu primo hermano 😆
margaretevonjezierski,18016113394151271,https://www.instagram.com/p/BvP9OptFOZ1/,Empedate para que te quiten la visa después de tu primer show 😂
self_17burgos,17872075396329793,https://www.instagram.com/p/BvP9OptFOZ1/,@tilasesto tu pirix pln
lupita_uluac18,18039388717076131,https://www.instagram.com/p/BvP9OptFOZ1/,👏 hola tila 😍 amo tus videos
sandrafernandez5410,17847395989385096,https://www.instagram.com/p/BvP9OptFOZ1/,Bravo Tila muchas felicidades y que sigas con mucho más éxito
ag_dim_21,17860636657360852,https://www.instagram.com/p/BvP9OptFOZ1/,"Tilaaaaa ❤️ ve a ver a @thesteampoweredgiraffe  son muy buenos (y me los saludas por ahí, ploooox) miss, I'm begging you"
mey_arana,18030528958118087,https://www.instagram.com/p/BvP9OptFOZ1/,@alberto_a980
alberto_a980,17952732637259395,https://www.instagram.com/p/BvP9OptFOZ1/,@mey_ky18 apenas me enteré
ceciliaperez2824,18015159490156667,https://www.instagram.com/p/BvP9OptFOZ1/,Jajajaja para la proxima q no esten muy pegados tus  shows  y puedas empedarte aca en la bahia  saludos y buen show ojala regreses pronto
reyna24932987,17914144195293538,https://www.instagram.com/p/BvP9OptFOZ1/,Tila que vas a hacer con tantos dólares ??
lizaes0508,17947397743267388,https://www.instagram.com/p/BvP9OptFOZ1/,"Felicidades Tila, que tus triunfos sean muchos más, besitos y bendiciones 😘😘😘😘"
erisell,17880367249315312,https://www.instagram.com/p/BvP9OptFOZ1/,Hermosa ciudad 😘😘😘
danielacastilloo__,18014785315148744,https://www.instagram.com/p/BvP9OptFOZ1/,Felicidades ! Éxito 💕! Ay mucho talento
naproxeno_sodico,17857650379364638,https://www.instagram.com/p/BvP9OptFOZ1/,Saca a vender elotes gorda para que vuelvas a los yucas
rosy.perez.9085,18013515979154162,https://www.instagram.com/p/BvP9OptFOZ1/,"No te imaginas Tila el hambre que tienen los paisas de cualquier forma de tener un pedacito de nuestras raíces, les llevaste una inmensa alegría por ser de Mérida, yo viví algunos años por ahí y extrañaba mi tierra hermosa!!! Así que es un agradecimiento mutuo de tú parte y de los paisanos!!! Felicidades Tila!!!😉😉😃😃"
ediericardoramir,17928152578281301,https://www.instagram.com/p/BvP9OptFOZ1/,Felicidades
