hashtags:,#LaCasaDeOscarBurgos,#LaCasaDeOscarBurgos,#Satélite,#ElHogarDeLaComedia
post_url,username,comment_id,comment_text
anthonypermej,18085987550471853,https://www.instagram.com/p/DTxk-MUkcOV/,Apoyo la moción!!
arturoleon798,18052377404445124,https://www.instagram.com/p/DTxk-MUkcOV/,😂😂😂 Una vaca… bad buny tiene el mismo talento que una vaca 🤣🤣🤣🤣
tilasesto,18407975380192071,https://www.instagram.com/p/DTxk-MUkcOV/,@arturoleon798 pero la vaca no usa autotune
