hashtags:,#comedia,#STANDUP,#huracanes,#comida
post_url,username,comment_id,comment_text
brasmoll17,17992536206711812,https://www.instagram.com/p/C_MY6BHo5wk/,😂😂😂😂😂😂😂😂
saracarrillogalvan,18083132773520383,https://www.instagram.com/p/C_MY6BHo5wk/,😮
alister_shnai_crowley,18036871523007902,https://www.instagram.com/p/C_MY6BHo5wk/,Habla como gru
nunez.disenador,18020006351452782,https://www.instagram.com/p/C_MY6BHo5wk/,😂😂😂
ferska.jes,18041347625057256,https://www.instagram.com/p/C_MY6BHo5wk/,Han pasado décadas desde la India maria... y no podemos superar este tipo de comedia?!
diablocervantes,18079853695467374,https://www.instagram.com/p/C_MY6BHo5wk/,😂😂😂
samy1881,18049323616730201,https://www.instagram.com/p/C_MY6BHo5wk/,😂😂😂
geshuem,18015165230302065,https://www.instagram.com/p/C_MY6BHo5wk/,Y brazo de Reyna y papadzules
yorch87_,18042479587983334,https://www.instagram.com/p/C_MY6BHo5wk/,Está vez me dije que no compraría atún 😢
amelia10946,18059811661659107,https://www.instagram.com/p/C_MY6BHo5wk/,😂😂😂😂
oliver00_11,18043899232806079,https://www.instagram.com/p/C_MY6BHo5wk/,😂😂😂😂😂
helenakaliope,18034153691179432,https://www.instagram.com/p/C_MY6BHo5wk/,😂😂
