https://www.instagram.com/p/CxVz5JgpCzZ/,hashtags:,#disney,#princesas,#humor,#comedia
username,comment_id,text
karolquintana,17946488438596541,Amé la obra 😍
rolex1617,18056774344457234,@astridkrstich mira jajajajajajaja
jimenitasanta,18056504677460051,Loviu Tila
gsandoval.cesar,18192199885286390,"MÁS VIDEOS ASI!!! El último que recuerdo es de cuando ""Tilefica"" se reunía con las princesas en el casting de la nueva ""Sirenita""."
