hashtags:,#SALADDIN,#Teatro,#comedia,#DISNEY
post_url,username,comment_id,comment_text
altamirano3033,18025860098010105,https://www.instagram.com/p/C5wTTDmMC94/,😂😂😂😂😂
am_lee.x67,18234372007277415,https://www.instagram.com/p/C5wTTDmMC94/,Donde se puede ver completo??😍
alex_is_vas_quez,18028711409115696,https://www.instagram.com/p/C5wTTDmMC94/,12 de diciembre jajajajajajaja😂😂😂😂
juanenciso056,18042212803851584,https://www.instagram.com/p/C5wTTDmMC94/,@saryenciso
saryenciso,17888424293980311,https://www.instagram.com/p/C5wTTDmMC94/,@juanenciso056 😂😂😂
yencibja,18432645037045803,https://www.instagram.com/p/C5wTTDmMC94/,Jajajajaja morí de risa
aric_hima,17991522641641953,https://www.instagram.com/p/C5wTTDmMC94/,"@tilasesto  gracias por subir fragmentos de su Obra, desde otro país no sabes como ayudas a combatir la tristeza de estar lejos de mi México y reírme un chingo y con la esperanza de regresar y poder ver una de sus obras! Felicitaciones 👏 👏"
tilasesto,18309091639159380,https://www.instagram.com/p/C5wTTDmMC94/,@aric_hima pos regrésate coneooo 😁
cuuum.fxckedyourbrain,18037533838766042,https://www.instagram.com/p/C5wTTDmMC94/,JAJAJJAJAJA 👏👏👏👏
jorgerovi1969,17998903055395362,https://www.instagram.com/p/C5wTTDmMC94/,❤️❤️❤️❤️😂😂😂😂
angeluscamarillo,17996854067422939,https://www.instagram.com/p/C5wTTDmMC94/,Muero de risaaaa😂😂😂
jcnaveda180,17889436151964946,https://www.instagram.com/p/C5wTTDmMC94/,Cuando vienen a Bogotá quiero ir a una presentación 😍😍😍
itszlh,18013284803376549,https://www.instagram.com/p/C5wTTDmMC94/,"Me amo, me amas... aneque...amac...👽 jajajajjajaja 😂😂😂😂😂"
miguesegura,18064099978549991,https://www.instagram.com/p/C5wTTDmMC94/,Cuando vendrán a la CDMX... quiero 4 boletos
angel_perez157,17937892517728538,https://www.instagram.com/p/C5wTTDmMC94/,Jajjjajajaajajajaja ameee!!🤣🤣🤣🤣❤️
franciscobarrerasosa,18014454818515736,https://www.instagram.com/p/C5wTTDmMC94/,😂😂😂😂😂
estelalpzm,18003289547529161,https://www.instagram.com/p/C5wTTDmMC94/,@tilasesto donde la puedo ver completo? Esta en YouTube?
estelalpzm,18431865064019894,https://www.instagram.com/p/C5wTTDmMC94/,No puedo dejar de ver está escena me encantó jajajaj
enochis,18032828764934241,https://www.instagram.com/p/C5wTTDmMC94/,Que opinas de estos momentos @pabloperroni? Es parte de la belleza del tratro y su talento.
