hashtags:,#duo,#humor,#limon,#uñas
post_url,username,comment_id,comment_text
moni_yadi_mk19,18219541351135110,https://www.instagram.com/p/CaDNZK1puX1/,Que alguien me dija q azento esta imitando x q no lo lograremos captar. Acabo d encontrar su insta y ya casi me heche todos sus videos
j_mendezc,18305493589047145,https://www.instagram.com/p/CaDNZK1puX1/,@moni_yadi19 yucateco
moni_yadi_mk19,18008575186425113,https://www.instagram.com/p/CaDNZK1puX1/,@j_mendezc gracias
jeshuarito,17945508229879719,https://www.instagram.com/p/CaDNZK1puX1/,Jajaja cevichiiiito 😂😂😂
karolacmx,17948350915697664,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂
yana.molina.31,18169502029206644,https://www.instagram.com/p/CaDNZK1puX1/,Jajajajaja 🤭 🤭 🤭 🤭 😂😂😂😂😂
alfredoromerocampos,17903208800518084,https://www.instagram.com/p/CaDNZK1puX1/,Jajjaa
lagaleriadeluz,17882976350552192,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂
crisperez_nailart,17918247278249603,https://www.instagram.com/p/CaDNZK1puX1/,"YO TE LAS HAGO NÉ! ,DALEEEEE!💅😎"
adrianacr88,17923033505313632,https://www.instagram.com/p/CaDNZK1puX1/,@elva_almeida 😂
lizggonzalez,17932721473999173,https://www.instagram.com/p/CaDNZK1puX1/,Jajajajajajajaja
cynthiagpe1909,17947437202750501,https://www.instagram.com/p/CaDNZK1puX1/,😂 Eres la mejor @tilasesto
adriafrancop,17930727557025620,https://www.instagram.com/p/CaDNZK1puX1/,@pinknailbar_cecirosado 😂😂😂😂😂 caritzimaaas
pinknailbar_cecirosado,17891075891597300,https://www.instagram.com/p/CaDNZK1puX1/,@adriafrancop jajajaja muy caras
aldo_chilango,17940972631755918,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂
casaknaay_mid,18165989137169676,https://www.instagram.com/p/CaDNZK1puX1/,😂
gema_737,18281422729058087,https://www.instagram.com/p/CaDNZK1puX1/,Cómo para saborear 7u7 😂
bepeaa,17907069935449852,https://www.instagram.com/p/CaDNZK1puX1/,@alexarealzola  te laten? 🤭
alexarealzola,17930356568039590,https://www.instagram.com/p/CaDNZK1puX1/,@bren__avila demasiada elegancia (caros) para mí 😔 jajaja
davidbjorqz,17863277876644535,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂😂😂
andysaanchez8,17922018260186709,https://www.instagram.com/p/CaDNZK1puX1/,JAJAAJJA te amo ❤️
tilasesto,17918525111266132,https://www.instagram.com/p/CaDNZK1puX1/,@andysaanchez8 se sabe 😉
paxtianbasto,17965676146555061,https://www.instagram.com/p/CaDNZK1puX1/,@marisol_basto
diego14_cisneros,17930917085051082,https://www.instagram.com/p/CaDNZK1puX1/,@danypacheco7  jalas hacerte uno así 😂😂
fabyisaacm,17911926341372313,https://www.instagram.com/p/CaDNZK1puX1/,@mariana_dogre  un Cevichito JAJAJ
mariana_dogre,17922788978299997,https://www.instagram.com/p/CaDNZK1puX1/,@fabyisaacm JAJAJAJA
soilanovelo,17923896194306818,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂
nukinonukino,17941431526746849,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂 ame lo del ceviche
marisolnailsbeautymx,18266152564069090,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂
yaamrosas,17940420160751286,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂😂
pilycastanedamedina,17920034000273069,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂
majito_toledoo,17965681546551224,https://www.instagram.com/p/CaDNZK1puX1/,@jose_cheto_jimenez_toledo 😂😂
aminfarjat,17869435913654698,https://www.instagram.com/p/CaDNZK1puX1/,@evelynurdiales pa tus sig uñas jajajajajaja
evelynurdiales,17912979794234714,https://www.instagram.com/p/CaDNZK1puX1/,@aminfarjat JAJAJAJAJA
ivonneseguradager,17965977460546972,https://www.instagram.com/p/CaDNZK1puX1/,Jajajaj @lilysa22 @aleeaaguilarm
brendita_hdez2,17946050293753256,https://www.instagram.com/p/CaDNZK1puX1/,@inventadas.inventada
thelma.vo,17918396333128028,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂😂😂
mariug7,17894977616538901,https://www.instagram.com/p/CaDNZK1puX1/,@rebeqilla
arellyalcocerlocutoraholistica,18118090096262956,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂😂
veritoherrera33,17850555578717013,https://www.instagram.com/p/CaDNZK1puX1/,Pues dónde has metido tu nariz para para que huela a pescado😂😂
tilasesto,17921120738236079,https://www.instagram.com/p/CaDNZK1puX1/,@veritoherrera33 huele tu dedo 😂
veritoherrera33,17913152171492357,https://www.instagram.com/p/CaDNZK1puX1/,@tilasesto huele rico nena
clara_dzul07,17945681578768401,https://www.instagram.com/p/CaDNZK1puX1/,@tortugadp
tortugadp,17941464076746140,https://www.instagram.com/p/CaDNZK1puX1/,@clara_dzul07 😂😂😂😂😂😂
jair_yoga108,18012635326374425,https://www.instagram.com/p/CaDNZK1puX1/,😂
alivfm,18281259658023384,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂😂😂
maricelita089,17901677423394872,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂😂😂😂😂😂
jannethfierro,17911390220508758,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂
andrikalmeida,17920633973281566,https://www.instagram.com/p/CaDNZK1puX1/,Jajaja y no invita
tilasesto,17962028623568872,https://www.instagram.com/p/CaDNZK1puX1/,@andrikalmeida al ceviche o a las arañadas?
andrikalmeida,17961992692571244,https://www.instagram.com/p/CaDNZK1puX1/,@tilasesto al seviche 😂
maruassi,17934101698962462,https://www.instagram.com/p/CaDNZK1puX1/,No se pudrirá el limon ????
lalolc.343,18019934359363927,https://www.instagram.com/p/CaDNZK1puX1/,No pinches mames
erikarc2019,17852656715692117,https://www.instagram.com/p/CaDNZK1puX1/,Con el precio actual del limón han de estar impagables 💰💲💅
tilasesto,17996424013418126,https://www.instagram.com/p/CaDNZK1puX1/,@erikarc2019 es como ponerle swaroski
erikarc2019,17878745708584638,https://www.instagram.com/p/CaDNZK1puX1/,@tilasesto 😂😂
gabbymenna,17912839586497484,https://www.instagram.com/p/CaDNZK1puX1/,@alexitabonora  miraaaa 😂😂
jarethslzr,17955696472620244,https://www.instagram.com/p/CaDNZK1puX1/,El limón atrapa los malos olores 😆
tilasesto,17962126837566531,https://www.instagram.com/p/CaDNZK1puX1/,@jare_th0 es ventaja a la hora de limpiarse
jarethslzr,17933423185975810,https://www.instagram.com/p/CaDNZK1puX1/,El o La que tiene dinero usa lo que quiere en donde quiere 😂
lau.alonc,17924596346034604,https://www.instagram.com/p/CaDNZK1puX1/,Jajajaja 😂😂😂😂😂
_benja__13_,17931817085003845,https://www.instagram.com/p/CaDNZK1puX1/,😂😂😂😂😂😂
